Wvl	R
350	0.0369
351	0.0349
352	0.0399
353	0.0400
354	0.0349
355	0.0345
356	0.0353
357	0.0364
358	0.0374
359	0.0375
360	0.0364
361	0.0349
362	0.0352
363	0.0382
364	0.0413
365	0.0402
366	0.0405
367	0.0400
368	0.0367
369	0.0373
370	0.0386
371	0.0391
372	0.0396
373	0.0400
374	0.0403
375	0.0403
376	0.0392
377	0.0388
378	0.0405
379	0.0415
380	0.0412
381	0.0404
382	0.0422
383	0.0422
384	0.0418
385	0.0441
386	0.0434
387	0.0421
388	0.0420
389	0.0422
390	0.0427
391	0.0433
392	0.0436
393	0.0435
394	0.0432
395	0.0430
396	0.0434
397	0.0436
398	0.0435
399	0.0439
400	0.0446
401	0.0451
402	0.0456
403	0.0453
404	0.0451
405	0.0458
406	0.0457
407	0.0456
408	0.0462
409	0.0461
410	0.0462
411	0.0465
412	0.0460
413	0.0464
414	0.0473
415	0.0475
416	0.0474
417	0.0473
418	0.0474
419	0.0481
420	0.0485
421	0.0485
422	0.0485
423	0.0484
424	0.0484
425	0.0489
426	0.0493
427	0.0495
428	0.0497
429	0.0501
430	0.0504
431	0.0506
432	0.0506
433	0.0509
434	0.0514
435	0.0517
436	0.0519
437	0.0520
438	0.0522
439	0.0523
440	0.0525
441	0.0530
442	0.0534
443	0.0536
444	0.0537
445	0.0538
446	0.0539
447	0.0541
448	0.0546
449	0.0546
450	0.0545
451	0.0547
452	0.0549
453	0.0552
454	0.0556
455	0.0557
456	0.0556
457	0.0556
458	0.0558
459	0.0559
460	0.0559
461	0.0558
462	0.0559
463	0.0560
464	0.0562
465	0.0565
466	0.0566
467	0.0564
468	0.0568
469	0.0571
470	0.0572
471	0.0571
472	0.0574
473	0.0576
474	0.0574
475	0.0578
476	0.0580
477	0.0581
478	0.0581
479	0.0583
480	0.0586
481	0.0588
482	0.0589
483	0.0591
484	0.0592
485	0.0594
486	0.0596
487	0.0598
488	0.0602
489	0.0605
490	0.0607
491	0.0609
492	0.0611
493	0.0612
494	0.0615
495	0.0618
496	0.0621
497	0.0623
498	0.0627
499	0.0630
500	0.0630
501	0.0634
502	0.0636
503	0.0638
504	0.0641
505	0.0644
506	0.0647
507	0.0649
508	0.0651
509	0.0655
510	0.0658
511	0.0659
512	0.0661
513	0.0665
514	0.0668
515	0.0671
516	0.0674
517	0.0677
518	0.0680
519	0.0682
520	0.0686
521	0.0688
522	0.0691
523	0.0694
524	0.0698
525	0.0700
526	0.0703
527	0.0706
528	0.0709
529	0.0712
530	0.0714
531	0.0717
532	0.0721
533	0.0724
534	0.0727
535	0.0730
536	0.0733
537	0.0735
538	0.0738
539	0.0741
540	0.0745
541	0.0749
542	0.0752
543	0.0754
544	0.0757
545	0.0759
546	0.0763
547	0.0766
548	0.0769
549	0.0772
550	0.0774
551	0.0777
552	0.0780
553	0.0783
554	0.0786
555	0.0789
556	0.0792
557	0.0795
558	0.0798
559	0.0801
560	0.0804
561	0.0807
562	0.0810
563	0.0814
564	0.0817
565	0.0819
566	0.0822
