Wvl	R
350	0.1937
351	0.1940
352	0.1981
353	0.1989
354	0.1962
355	0.1953
356	0.1995
357	0.2036
358	0.2023
359	0.2030
360	0.2043
361	0.2047
362	0.2035
363	0.2051
364	0.2090
365	0.2118
366	0.2133
367	0.2124
368	0.2093
369	0.2097
370	0.2120
371	0.2150
372	0.2189
373	0.2209
374	0.2215
375	0.2226
376	0.2215
377	0.2222
378	0.2264
379	0.2260
380	0.2262
381	0.2288
382	0.2321
383	0.2326
384	0.2323
385	0.2341
386	0.2360
387	0.2376
388	0.2388
389	0.2401
390	0.2406
391	0.2415
392	0.2455
393	0.2454
394	0.2445
395	0.2477
396	0.2494
397	0.2505
398	0.2517
399	0.2518
400	0.2521
401	0.2529
402	0.2545
403	0.2557
404	0.2565
405	0.2572
406	0.2582
407	0.2590
408	0.2595
409	0.2604
410	0.2614
411	0.2622
412	0.2626
413	0.2632
414	0.2642
415	0.2657
416	0.2666
417	0.2671
418	0.2676
419	0.2687
420	0.2696
421	0.2703
422	0.2713
423	0.2725
424	0.2734
425	0.2740
426	0.2754
427	0.2768
428	0.2776
429	0.2784
430	0.2794
431	0.2806
432	0.2821
433	0.2833
434	0.2841
435	0.2851
436	0.2861
437	0.2872
438	0.2882
439	0.2894
440	0.2906
441	0.2915
442	0.2926
443	0.2934
444	0.2942
445	0.2953
446	0.2962
447	0.2968
448	0.2976
449	0.2980
450	0.2987
451	0.2998
452	0.3004
453	0.3007
454	0.3008
455	0.3013
456	0.3020
457	0.3026
458	0.3030
459	0.3036
460	0.3042
461	0.3045
462	0.3050
463	0.3055
464	0.3059
465	0.3065
466	0.3072
467	0.3077
468	0.3081
469	0.3085
470	0.3090
471	0.3095
472	0.3100
473	0.3105
474	0.3109
475	0.3115
476	0.3121
477	0.3125
478	0.3130
479	0.3136
480	0.3142
481	0.3146
482	0.3151
483	0.3157
484	0.3163
485	0.3168
486	0.3174
487	0.3181
488	0.3186
489	0.3193
490	0.3200
491	0.3205
492	0.3212
493	0.3220
494	0.3225
495	0.3232
