Wvl	R
350	0.0508
351	0.0527
352	0.0508
353	0.0508
354	0.0526
355	0.0500
356	0.0483
357	0.0490
358	0.0519
359	0.0511
360	0.0504
361	0.0513
362	0.0488
363	0.0505
364	0.0544
365	0.0522
366	0.0513
367	0.0518
368	0.0523
369	0.0520
370	0.0531
371	0.0558
372	0.0563
373	0.0570
374	0.0572
375	0.0548
376	0.0537
377	0.0542
378	0.0556
379	0.0553
380	0.0555
381	0.0568
382	0.0586
383	0.0580
384	0.0569
385	0.0586
386	0.0585
387	0.0590
388	0.0613
389	0.0620
390	0.0611
391	0.0596
392	0.0594
393	0.0607
394	0.0622
395	0.0624
396	0.0627
397	0.0631
398	0.0635
399	0.0640
400	0.0634
401	0.0625
402	0.0638
403	0.0650
404	0.0651
405	0.0639
406	0.0648
407	0.0658
408	0.0652
409	0.0649
410	0.0653
411	0.0660
412	0.0656
413	0.0660
414	0.0666
415	0.0663
416	0.0669
417	0.0674
418	0.0671
419	0.0676
420	0.0679
421	0.0680
422	0.0678
423	0.0682
424	0.0690
425	0.0693
426	0.0694
427	0.0695
428	0.0699
429	0.0701
430	0.0704
431	0.0711
432	0.0713
433	0.0716
434	0.0718
435	0.0722
436	0.0723
437	0.0726
438	0.0734
439	0.0737
440	0.0739
441	0.0741
442	0.0742
443	0.0745
444	0.0748
445	0.0750
446	0.0751
447	0.0753
448	0.0760
449	0.0761
450	0.0761
451	0.0764
452	0.0763
453	0.0763
454	0.0765
455	0.0762
456	0.0763
457	0.0766
458	0.0770
459	0.0770
460	0.0769
461	0.0771
462	0.0768
463	0.0768
464	0.0773
465	0.0773
466	0.0774
467	0.0776
468	0.0777
469	0.0777
470	0.0778
471	0.0779
472	0.0781
473	0.0782
474	0.0780
475	0.0784
476	0.0786
477	0.0785
478	0.0791
479	0.0793
480	0.0792
481	0.0793
482	0.0795
483	0.0797
484	0.0798
485	0.0802
486	0.0805
487	0.0806
488	0.0807
489	0.0809
490	0.0812
491	0.0813
492	0.0815
493	0.0818
494	0.0821
495	0.0823
496	0.0826
497	0.0829
498	0.0831
499	0.0833
500	0.0835
501	0.0839
502	0.0843
503	0.0845
504	0.0846
505	0.0849
506	0.0853
507	0.0854
508	0.0857
509	0.0860
510	0.0864
511	0.0866
512	0.0869
513	0.0874
514	0.0876
515	0.0878
516	0.0882
517	0.0885
518	0.0888
519	0.0891
520	0.0894
521	0.0897
522	0.0900
523	0.0904
524	0.0907
525	0.0910
526	0.0914
527	0.0916
528	0.0919
529	0.0922
530	0.0925
531	0.0928
532	0.0930
533	0.0934
534	0.0937
535	0.0940
536	0.0942
537	0.0947
538	0.0950
539	0.0951
540	0.0954
541	0.0957
542	0.0961
543	0.0964
544	0.0966
545	0.0968
546	0.0971
547	0.0974
548	0.0977
549	0.0979
550	0.0982
551	0.0984
552	0.0987
553	0.0990
554	0.0993
555	0.0996
556	0.0999
557	0.1001
558	0.1003
559	0.1005
560	0.1007
561	0.1010
562	0.1013
563	0.1016
564	0.1019
565	0.1021
566	0.1022
567	0.1025
568	0.1028
569	0.1031
570	0.1033
571	0.1035
572	0.1038
573	0.1040
574	0.1042
575	0.1044
576	0.1047
577	0.1050
578	0.1052
579	0.1054
580	0.1056
581	0.1058
582	0.1060
583	0.1062
584	0.1063
585	0.1065
586	0.1067
587	0.1068
588	0.1069
589	0.1070
590	0.1071
591	0.1073
592	0.1074
593	0.1075
594	0.1077
595	0.1077
596	0.1078
597	0.1079
598	0.1081
599	0.1083
600	0.1086
601	0.1089
602	0.1090
603	0.1092
604	0.1092
605	0.1095
606	0.1098
607	0.1099
608	0.1100
609	0.1100
610	0.1101
611	0.1102
612	0.1103
613	0.1105
614	0.1107
615	0.1108
616	0.1110
617	0.1111
618	0.1113
619	0.1114
620	0.1115
621	0.1116
622	0.1116
623	0.1116
624	0.1116
625	0.1116
626	0.1116
627	0.1118
628	0.1119
629	0.1120
630	0.1120
631	0.1121
632	0.1123
633	0.1124
634	0.1125
635	0.1126
636	0.1126
637	0.1128
638	0.1129
639	0.1129
640	0.1130
641	0.1131
642	0.1133
643	0.1133
644	0.1135
645	0.1137
646	0.1138
647	0.1139
648	0.1140
649	0.1142
650	0.1143
651	0.1145
652	0.1147
653	0.1147
654	0.1149
655	0.1151
656	0.1152
657	0.1154
658	0.1156
659	0.1157
660	0.1158
661	0.1159
662	0.1161
663	0.1162
664	0.1164
665	0.1165
666	0.1166
667	0.1168
668	0.1169
669	0.1170
670	0.1171
671	0.1172
672	0.1174
673	0.1175
674	0.1176
675	0.1178
676	0.1179
677	0.1180
678	0.1181
679	0.1183
680	0.1184
681	0.1185
682	0.1186
683	0.1187
684	0.1189
685	0.1190
686	0.1191
687	0.1191
688	0.1193
689	0.1194
690	0.1195
691	0.1197
692	0.1198
693	0.1199
694	0.1201
695	0.1201
696	0.1203
697	0.1204
698	0.1205
699	0.1206
700	0.1207
701	0.1209
702	0.1210
703	0.1211
704	0.1212
705	0.1214
706	0.1215
707	0.1216
708	0.1218
709	0.1219
710	0.1220
711	0.1222
712	0.1223
713	0.1224
714	0.1225
715	0.1227
716	0.1228
717	0.1229
718	0.1231
719	0.1232
720	0.1233
721	0.1235
722	0.1236
723	0.1238
724	0.1239
725	0.1240
726	0.1242
727	0.1244
728	0.1245
729	0.1246
730	0.1247
731	0.1249
732	0.1250
733	0.1252
734	0.1254
735	0.1256
736	0.1257
737	0.1258
738	0.1260
739	0.1261
740	0.1263
741	0.1264
742	0.1266
743	0.1268
744	0.1270
745	0.1272
746	0.1273
747	0.1274
748	0.1277
749	0.1279
750	0.1280
751	0.1282
752	0.1283
753	0.1284
754	0.1286
755	0.1288
756	0.1290
757	0.1292
758	0.1293
759	0.1294
760	0.1296
761	0.1297
762	0.1299
763	0.1301
764	0.1302
765	0.1304
766	0.1305
767	0.1306
768	0.1308
769	0.1309
770	0.1311
771	0.1312
772	0.1313
773	0.1314
774	0.1316
775	0.1317
776	0.1318
