Wvl	R
350	0.1982
351	0.2003
352	0.1942
353	0.1940
354	0.1989
355	0.1951
356	0.1954
357	0.1980
358	0.1985
359	0.1998
360	0.2017
361	0.2035
362	0.2030
363	0.2020
364	0.2023
365	0.2060
366	0.2083
367	0.2090
368	0.2094
369	0.2097
370	0.2114
371	0.2144
372	0.2160
373	0.2163
374	0.2162
375	0.2174
376	0.2201
377	0.2225
378	0.2233
379	0.2242
380	0.2240
381	0.2236
382	0.2267
383	0.2291
384	0.2302
385	0.2311
386	0.2319
387	0.2322
388	0.2326
389	0.2359
390	0.2378
391	0.2380
392	0.2391
393	0.2404
394	0.2418
395	0.2432
396	0.2435
397	0.2445
398	0.2466
399	0.2469
400	0.2475
401	0.2487
402	0.2493
403	0.2503
404	0.2513
405	0.2518
406	0.2525
407	0.2530
408	0.2533
409	0.2550
410	0.2559
411	0.2560
412	0.2569
413	0.2573
414	0.2577
415	0.2588
416	0.2598
417	0.2606
418	0.2613
419	0.2620
420	0.2627
421	0.2635
422	0.2642
423	0.2652
424	0.2662
425	0.2665
426	0.2675
427	0.2687
428	0.2697
429	0.2707
430	0.2718
431	0.2730
432	0.2739
433	0.2748
434	0.2756
435	0.2765
436	0.2775
437	0.2786
438	0.2798
439	0.2806
440	0.2814
441	0.2822
442	0.2834
443	0.2842
444	0.2848
445	0.2855
446	0.2860
447	0.2867
448	0.2876
449	0.2883
450	0.2886
451	0.2887
452	0.2894
453	0.2899
454	0.2903
455	0.2908
456	0.2915
457	0.2921
458	0.2920
459	0.2925
460	0.2932
461	0.2934
462	0.2938
463	0.2942
464	0.2946
465	0.2947
466	0.2953
467	0.2961
468	0.2962
469	0.2967
470	0.2974
471	0.2974
472	0.2977
473	0.2981
474	0.2986
475	0.2990
476	0.2995
477	0.3002
478	0.3006
479	0.3010
480	0.3013
481	0.3017
482	0.3022
483	0.3029
484	0.3032
485	0.3038
486	0.3043
487	0.3048
488	0.3053
489	0.3058
490	0.3063
491	0.3070
492	0.3076
493	0.3082
494	0.3089
495	0.3094
496	0.3100
497	0.3106
498	0.3112
499	0.3119
500	0.3125
501	0.3131
502	0.3137
503	0.3144
504	0.3152
505	0.3158
506	0.3164
507	0.3171
508	0.3178
509	0.3184
510	0.3190
511	0.3198
512	0.3205
513	0.3211
514	0.3217
515	0.3225
516	0.3232
517	0.3238
518	0.3245
519	0.3253
520	0.3259
521	0.3266
522	0.3272
523	0.3279
524	0.3285
525	0.3292
526	0.3299
527	0.3306
528	0.3314
529	0.3321
530	0.3327
531	0.3333
532	0.3339
533	0.3345
534	0.3351
535	0.3357
536	0.3363
537	0.3369
538	0.3375
539	0.3381
540	0.3387
541	0.3393
542	0.3399
543	0.3404
544	0.3408
545	0.3414
546	0.3420
547	0.3426
548	0.3431
549	0.3436
550	0.3441
551	0.3446
552	0.3451
553	0.3456
554	0.3462
555	0.3467
556	0.3472
557	0.3477
558	0.3482
559	0.3488
560	0.3492
561	0.3497
562	0.3501
563	0.3505
564	0.3510
565	0.3515
566	0.3521
567	0.3526
568	0.3530
569	0.3534
570	0.3537
571	0.3542
572	0.3546
573	0.3551
574	0.3555
575	0.3559
576	0.3563
577	0.3566
578	0.3571
579	0.3575
580	0.3578
581	0.3583
582	0.3587
583	0.3591
584	0.3594
585	0.3597
586	0.3601
587	0.3605
588	0.3609
589	0.3613
590	0.3616
591	0.3619
592	0.3622
593	0.3626
594	0.3630
595	0.3634
596	0.3638
597	0.3641
598	0.3644
599	0.3644
600	0.3644
601	0.3644
602	0.3645
603	0.3646
604	0.3647
605	0.3649
606	0.3651
607	0.3655
608	0.3657
609	0.3660
610	0.3664
611	0.3664
612	0.3664
613	0.3664
614	0.3661
615	0.3660
616	0.3658
617	0.3656
618	0.3656
619	0.3657
620	0.3657
621	0.3660
622	0.3665
623	0.3671
624	0.3677
625	0.3681
626	0.3684
627	0.3684
628	0.3684
629	0.3685
630	0.3686
631	0.3687
632	0.3689
633	0.3691
634	0.3694
635	0.3697
636	0.3701
637	0.3704
638	0.3707
639	0.3712
640	0.3716
641	0.3720
642	0.3722
643	0.3722
644	0.3724
645	0.3726
646	0.3727
647	0.3729
648	0.3730
649	0.3730
650	0.3732
651	0.3734
652	0.3735
653	0.3738
654	0.3741
655	0.3743
656	0.3746
657	0.3748
658	0.3750
659	0.3753
660	0.3755
661	0.3758
662	0.3762
663	0.3764
664	0.3766
665	0.3768
666	0.3771
667	0.3773
668	0.3775
669	0.3778
670	0.3780
671	0.3783
672	0.3786
673	0.3788
674	0.3790
675	0.3792
676	0.3795
677	0.3797
678	0.3800
679	0.3801
680	0.3803
681	0.3806
682	0.3808
683	0.3810
684	0.3813
685	0.3815
686	0.3817
687	0.3819
688	0.3821
689	0.3823
690	0.3826
691	0.3829
692	0.3831
693	0.3833
694	0.3836
695	0.3838
696	0.3840
697	0.3842
698	0.3845
699	0.3847
700	0.3849
701	0.3852
702	0.3854
703	0.3856
704	0.3858
705	0.3860
706	0.3863
707	0.3866
708	0.3868
709	0.3870
710	0.3873
711	0.3875
712	0.3877
713	0.3879
714	0.3880
715	0.3883
716	0.3886
717	0.3888
718	0.3890
719	0.3892
720	0.3895
721	0.3897
722	0.3899
723	0.3901
724	0.3904
725	0.3905
726	0.3908
727	0.3910
728	0.3912
729	0.3914
730	0.3916
731	0.3918
732	0.3920
733	0.3921
734	0.3924
735	0.3926
736	0.3928
737	0.3931
738	0.3933
739	0.3936
740	0.3939
741	0.3942
742	0.3944
743	0.3947
744	0.3950
745	0.3953
746	0.3956
747	0.3959
748	0.3962
749	0.3965
750	0.3967
751	0.3969
752	0.3972
753	0.3974
754	0.3977
755	0.3980
756	0.3984
757	0.3989
758	0.3992
759	0.3995
760	0.3997
761	0.3999
762	0.4002
763	0.4005
764	0.4008
765	0.4011
766	0.4014
767	0.4016
768	0.4019
769	0.4021
770	0.4024
771	0.4027
772	0.4030
773	0.4032
774	0.4035
775	0.4036
776	0.4039
777	0.4041
778	0.4044
779	0.4046
780	0.4048
781	0.4050
782	0.4053
783	0.4055
784	0.4057
785	0.4059
786	0.4061
787	0.4063
788	0.4066
789	0.4068
790	0.4070
791	0.4072
792	0.4074
793	0.4076
794	0.4078
795	0.4081
796	0.4083
797	0.4085
798	0.4087
799	0.4089
800	0.4090
801	0.4093
802	0.4094
803	0.4096
804	0.4098
805	0.4100
806	0.4103
807	0.4105
808	0.4107
809	0.4108
810	0.4110
811	0.4112
812	0.4114
813	0.4115
814	0.4117
815	0.4119
816	0.4121
817	0.4122
818	0.4124
819	0.4126
820	0.4127
