Wvl	R
350	0.0399
351	0.0401
352	0.0446
353	0.0402
354	0.0299
355	0.0320
356	0.0335
357	0.0350
358	0.0392
359	0.0413
360	0.0408
361	0.0383
362	0.0357
363	0.0352
364	0.0367
365	0.0384
366	0.0395
367	0.0394
368	0.0383
369	0.0396
370	0.0408
371	0.0404
372	0.0393
373	0.0393
374	0.0396
375	0.0383
376	0.0385
377	0.0392
378	0.0396
379	0.0416
380	0.0425
381	0.0418
382	0.0416
383	0.0424
384	0.0430
385	0.0420
386	0.0411
387	0.0415
388	0.0429
389	0.0419
390	0.0411
391	0.0418
392	0.0436
393	0.0440
394	0.0434
395	0.0427
396	0.0433
397	0.0440
398	0.0441
399	0.0451
400	0.0454
401	0.0450
402	0.0451
403	0.0448
404	0.0450
405	0.0465
406	0.0459
407	0.0453
408	0.0456
409	0.0455
410	0.0457
411	0.0461
412	0.0463
413	0.0466
414	0.0471
415	0.0475
416	0.0476
417	0.0474
418	0.0474
419	0.0476
420	0.0480
421	0.0484
422	0.0487
423	0.0486
424	0.0486
425	0.0491
426	0.0496
427	0.0498
428	0.0500
429	0.0503
430	0.0507
431	0.0509
432	0.0510
433	0.0511
434	0.0513
435	0.0516
436	0.0520
437	0.0523
438	0.0525
439	0.0524
440	0.0525
441	0.0531
442	0.0535
443	0.0537
444	0.0538
445	0.0542
446	0.0545
447	0.0547
448	0.0549
449	0.0551
450	0.0551
451	0.0551
452	0.0553
453	0.0557
454	0.0560
455	0.0561
456	0.0561
457	0.0560
458	0.0561
459	0.0561
460	0.0562
461	0.0565
462	0.0564
463	0.0565
464	0.0569
465	0.0569
466	0.0571
467	0.0573
468	0.0574
469	0.0575
470	0.0576
471	0.0576
472	0.0576
473	0.0577
474	0.0578
475	0.0579
476	0.0582
477	0.0586
478	0.0588
479	0.0589
480	0.0591
481	0.0593
482	0.0594
483	0.0596
484	0.0599
485	0.0601
486	0.0603
487	0.0605
488	0.0608
489	0.0610
490	0.0612
491	0.0614
492	0.0616
493	0.0619
494	0.0621
495	0.0624
496	0.0626
497	0.0627
498	0.0632
499	0.0636
500	0.0637
501	0.0640
502	0.0642
503	0.0644
504	0.0647
505	0.0651
506	0.0655
507	0.0656
508	0.0659
509	0.0662
510	0.0664
511	0.0666
512	0.0670
513	0.0674
514	0.0675
515	0.0678
516	0.0682
517	0.0685
518	0.0688
519	0.0691
520	0.0693
521	0.0696
522	0.0699
523	0.0703
524	0.0706
525	0.0708
526	0.0711
527	0.0714
528	0.0717
529	0.0721
530	0.0724
531	0.0727
532	0.0729
533	0.0733
534	0.0736
535	0.0739
536	0.0742
537	0.0745
538	0.0748
539	0.0751
540	0.0754
541	0.0758
542	0.0761
543	0.0764
544	0.0767
545	0.0769
546	0.0772
547	0.0776
548	0.0779
549	0.0782
550	0.0785
551	0.0789
552	0.0792
553	0.0794
554	0.0797
555	0.0801
556	0.0803
557	0.0807
558	0.0810
559	0.0813
560	0.0816
561	0.0819
562	0.0822
563	0.0825
564	0.0828
565	0.0831
566	0.0834
567	0.0838
568	0.0840
569	0.0843
570	0.0846
571	0.0850
572	0.0854
573	0.0857
574	0.0860
575	0.0862
576	0.0866
577	0.0869
578	0.0871
579	0.0874
580	0.0877
581	0.0880
582	0.0884
583	0.0887
584	0.0889
585	0.0891
586	0.0893
587	0.0896
588	0.0900
589	0.0903
590	0.0905
591	0.0907
592	0.0910
593	0.0912
594	0.0914
595	0.0916
596	0.0919
597	0.0921
598	0.0924
599	0.0927
600	0.0930
601	0.0933
602	0.0935
603	0.0936
604	0.0939
605	0.0942
606	0.0945
607	0.0947
608	0.0949
609	0.0950
610	0.0952
611	0.0954
612	0.0956
613	0.0958
614	0.0960
615	0.0962
616	0.0965
617	0.0967
618	0.0969
619	0.0972
620	0.0975
621	0.0976
622	0.0978
623	0.0981
624	0.0983
625	0.0985
626	0.0988
627	0.0990
628	0.0991
629	0.0993
630	0.0997
631	0.0999
632	0.1001
633	0.1003
634	0.1007
635	0.1010
636	0.1012
637	0.1015
638	0.1018
639	0.1021
640	0.1025
641	0.1028
642	0.1030
643	0.1033
644	0.1036
645	0.1039
646	0.1043
647	0.1046
648	0.1050
649	0.1053
650	0.1056
651	0.1059
652	0.1063
653	0.1066
654	0.1070
655	0.1075
656	0.1079
657	0.1081
658	0.1085
659	0.1089
660	0.1093
661	0.1096
662	0.1100
663	0.1103
664	0.1107
665	0.1111
666	0.1115
667	0.1119
668	0.1122
669	0.1126
670	0.1129
671	0.1133
672	0.1137
673	0.1141
674	0.1144
675	0.1148
676	0.1151
677	0.1155
678	0.1159
679	0.1163
680	0.1166
681	0.1170
682	0.1173
683	0.1177
684	0.1180
