Wvl	R
350	0.0418
351	0.0425
352	0.0470
353	0.0474
354	0.0431
355	0.0400
356	0.0392
357	0.0410
358	0.0443
359	0.0452
360	0.0442
361	0.0422
362	0.0405
363	0.0406
364	0.0428
365	0.0467
366	0.0467
367	0.0461
368	0.0481
369	0.0474
370	0.0463
371	0.0456
372	0.0443
373	0.0451
374	0.0469
375	0.0469
376	0.0468
377	0.0470
378	0.0474
379	0.0470
380	0.0469
381	0.0474
382	0.0475
383	0.0477
384	0.0481
385	0.0487
386	0.0479
387	0.0476
388	0.0489
389	0.0485
390	0.0482
391	0.0488
392	0.0499
393	0.0499
394	0.0495
395	0.0498
396	0.0504
397	0.0505
398	0.0501
399	0.0504
400	0.0504
401	0.0504
402	0.0512
403	0.0515
404	0.0517
405	0.0523
406	0.0520
407	0.0517
408	0.0522
409	0.0525
410	0.0527
411	0.0526
412	0.0521
413	0.0525
414	0.0532
415	0.0532
416	0.0537
417	0.0541
418	0.0541
419	0.0539
420	0.0540
421	0.0543
422	0.0543
423	0.0547
424	0.0552
425	0.0551
426	0.0555
427	0.0559
428	0.0561
429	0.0564
430	0.0565
431	0.0566
432	0.0570
433	0.0575
434	0.0578
435	0.0577
436	0.0577
437	0.0580
438	0.0587
439	0.0587
440	0.0586
441	0.0590
442	0.0597
443	0.0599
444	0.0598
445	0.0600
446	0.0602
447	0.0604
448	0.0605
449	0.0606
450	0.0607
451	0.0610
452	0.0610
453	0.0612
454	0.0617
455	0.0615
456	0.0615
457	0.0617
458	0.0617
459	0.0617
460	0.0618
461	0.0620
462	0.0622
463	0.0622
464	0.0621
465	0.0625
466	0.0626
467	0.0625
468	0.0629
469	0.0631
470	0.0630
471	0.0629
472	0.0631
473	0.0633
474	0.0634
475	0.0638
476	0.0641
477	0.0642
478	0.0642
479	0.0642
480	0.0644
481	0.0647
482	0.0648
483	0.0649
484	0.0652
485	0.0654
486	0.0657
487	0.0658
488	0.0659
489	0.0662
490	0.0666
491	0.0667
492	0.0670
493	0.0673
494	0.0672
495	0.0673
496	0.0678
497	0.0683
498	0.0686
499	0.0689
500	0.0690
501	0.0693
502	0.0695
503	0.0697
504	0.0699
505	0.0703
506	0.0707
507	0.0708
508	0.0710
509	0.0713
510	0.0716
511	0.0717
512	0.0721
513	0.0725
514	0.0727
515	0.0729
516	0.0732
517	0.0735
518	0.0738
519	0.0741
520	0.0744
521	0.0747
522	0.0751
523	0.0753
524	0.0756
525	0.0759
526	0.0762
527	0.0764
528	0.0767
529	0.0771
530	0.0774
531	0.0776
532	0.0779
533	0.0783
534	0.0786
535	0.0789
536	0.0791
537	0.0795
538	0.0797
539	0.0800
540	0.0803
541	0.0807
542	0.0810
543	0.0813
544	0.0816
545	0.0818
546	0.0821
547	0.0824
548	0.0828
549	0.0830
550	0.0833
551	0.0836
552	0.0839
553	0.0842
554	0.0845
555	0.0848
556	0.0851
557	0.0854
558	0.0858
559	0.0861
560	0.0864
561	0.0866
562	0.0869
563	0.0872
564	0.0875
565	0.0878
566	0.0882
567	0.0884
568	0.0887
569	0.0890
570	0.0894
571	0.0897
572	0.0900
573	0.0904
574	0.0907
575	0.0909
576	0.0911
577	0.0915
578	0.0918
579	0.0922
580	0.0924
581	0.0926
582	0.0930
583	0.0933
584	0.0935
585	0.0938
586	0.0941
587	0.0944
588	0.0946
589	0.0948
590	0.0950
591	0.0952
592	0.0955
593	0.0958
594	0.0961
595	0.0962
596	0.0965
597	0.0967
598	0.0970
599	0.0972
600	0.0975
601	0.0978
602	0.0980
603	0.0982
604	0.0985
605	0.0988
606	0.0990
607	0.0992
608	0.0994
609	0.0997
610	0.0998
611	0.1000
612	0.1001
613	0.1004
614	0.1006
615	0.1009
616	0.1011
617	0.1013
618	0.1015
619	0.1018
620	0.1021
621	0.1022
622	0.1024
623	0.1026
624	0.1027
625	0.1030
626	0.1033
627	0.1035
628	0.1037
629	0.1039
630	0.1042
631	0.1045
632	0.1048
633	0.1051
634	0.1053
635	0.1055
636	0.1059
637	0.1061
638	0.1064
639	0.1068
640	0.1070
641	0.1073
642	0.1076
643	0.1079
644	0.1083
645	0.1086
646	0.1090
647	0.1093
648	0.1097
649	0.1100
650	0.1103
651	0.1107
652	0.1110
653	0.1114
654	0.1118
655	0.1122
656	0.1125
657	0.1128
658	0.1132
659	0.1136
660	0.1140
661	0.1144
662	0.1147
663	0.1151
664	0.1155
665	0.1158
666	0.1162
667	0.1165
668	0.1169
669	0.1173
670	0.1176
671	0.1180
672	0.1184
673	0.1187
674	0.1191
675	0.1195
676	0.1198
677	0.1202
678	0.1205
679	0.1209
680	0.1213
681	0.1216
682	0.1219
683	0.1222
684	0.1226
685	0.1230
686	0.1233
687	0.1236
688	0.1240
689	0.1243
690	0.1246
691	0.1250
692	0.1253
693	0.1257
694	0.1260
695	0.1263
696	0.1266
697	0.1270
698	0.1273
699	0.1276
700	0.1279
701	0.1283
702	0.1287
703	0.1290
704	0.1293
705	0.1296
706	0.1299
707	0.1302
708	0.1305
709	0.1309
710	0.1312
711	0.1315
712	0.1318
713	0.1321
714	0.1325
715	0.1328
716	0.1331
717	0.1335
718	0.1338
719	0.1340
720	0.1343
721	0.1347
722	0.1350
723	0.1353
724	0.1356
725	0.1359
726	0.1362
727	0.1366
728	0.1369
729	0.1372
730	0.1375
731	0.1379
732	0.1382
733	0.1384
734	0.1387
735	0.1391
736	0.1394
737	0.1397
738	0.1400
739	0.1403
740	0.1407
741	0.1410
742	0.1413
743	0.1416
744	0.1419
745	0.1422
746	0.1426
747	0.1429
748	0.1431
749	0.1434
750	0.1438
751	0.1441
752	0.1444
753	0.1447
754	0.1450
755	0.1453
756	0.1456
757	0.1458
758	0.1462
759	0.1465
760	0.1467
761	0.1470
762	0.1473
763	0.1476
764	0.1479
765	0.1481
766	0.1484
767	0.1487
