Wvl	R
350	0.0535
351	0.0543
352	0.0579
353	0.0602
354	0.0602
355	0.0596
356	0.0569
357	0.0547
358	0.0560
359	0.0598
360	0.0626
361	0.0623
362	0.0586
363	0.0579
364	0.0600
365	0.0611
366	0.0625
367	0.0631
368	0.0619
369	0.0627
370	0.0629
371	0.0623
372	0.0634
373	0.0632
374	0.0626
375	0.0639
376	0.0645
377	0.0644
378	0.0644
379	0.0663
380	0.0666
381	0.0657
382	0.0686
383	0.0696
384	0.0685
385	0.0670
386	0.0676
387	0.0687
388	0.0692
389	0.0702
390	0.0705
391	0.0702
392	0.0705
393	0.0714
394	0.0723
395	0.0724
396	0.0723
397	0.0728
398	0.0740
399	0.0745
400	0.0740
401	0.0735
402	0.0752
403	0.0757
404	0.0756
405	0.0763
406	0.0766
407	0.0769
408	0.0773
409	0.0780
410	0.0783
411	0.0784
412	0.0790
413	0.0792
414	0.0796
415	0.0807
416	0.0813
417	0.0816
418	0.0819
419	0.0821
420	0.0825
421	0.0831
422	0.0836
423	0.0841
424	0.0845
425	0.0849
426	0.0855
427	0.0862
428	0.0869
429	0.0873
430	0.0876
431	0.0883
432	0.0890
433	0.0896
434	0.0902
435	0.0905
436	0.0912
437	0.0920
438	0.0924
439	0.0929
440	0.0935
441	0.0941
442	0.0945
443	0.0950
444	0.0955
445	0.0958
446	0.0962
447	0.0966
448	0.0970
449	0.0975
450	0.0980
451	0.0983
452	0.0985
453	0.0989
454	0.0995
455	0.0999
456	0.1000
457	0.1000
458	0.1005
459	0.1008
460	0.1010
461	0.1013
462	0.1015
463	0.1017
464	0.1021
465	0.1025
466	0.1027
467	0.1029
468	0.1037
469	0.1040
470	0.1039
471	0.1039
472	0.1046
473	0.1052
474	0.1053
475	0.1056
476	0.1060
477	0.1063
478	0.1066
479	0.1069
480	0.1073
481	0.1080
482	0.1084
483	0.1087
484	0.1092
485	0.1096
486	0.1101
487	0.1106
488	0.1110
489	0.1114
490	0.1120
491	0.1126
492	0.1130
493	0.1134
494	0.1138
495	0.1145
496	0.1152
497	0.1156
498	0.1162
499	0.1167
500	0.1171
501	0.1177
502	0.1183
503	0.1188
504	0.1191
505	0.1198
506	0.1206
507	0.1210
508	0.1215
509	0.1220
510	0.1225
511	0.1231
512	0.1237
513	0.1242
514	0.1248
515	0.1254
516	0.1259
517	0.1265
518	0.1270
519	0.1276
520	0.1281
521	0.1287
522	0.1293
523	0.1298
524	0.1304
525	0.1310
526	0.1316
527	0.1321
528	0.1327
529	0.1333
530	0.1337
531	0.1343
532	0.1349
533	0.1356
534	0.1361
535	0.1367
536	0.1372
537	0.1377
538	0.1382
539	0.1388
540	0.1395
541	0.1401
542	0.1406
543	0.1412
544	0.1417
545	0.1422
546	0.1427
547	0.1433
548	0.1439
549	0.1444
550	0.1450
551	0.1456
552	0.1461
553	0.1466
554	0.1472
555	0.1478
556	0.1483
557	0.1489
558	0.1494
559	0.1500
560	0.1505
561	0.1510
562	0.1516
563	0.1521
564	0.1527
565	0.1532
566	0.1538
567	0.1543
568	0.1549
569	0.1555
570	0.1560
571	0.1565
572	0.1571
573	0.1576
574	0.1581
575	0.1586
576	0.1593
577	0.1598
578	0.1603
579	0.1608
580	0.1613
581	0.1618
582	0.1623
583	0.1628
584	0.1633
585	0.1638
586	0.1644
587	0.1649
588	0.1654
589	0.1658
590	0.1662
591	0.1666
592	0.1672
593	0.1677
594	0.1680
595	0.1684
596	0.1688
597	0.1692
598	0.1697
599	0.1701
600	0.1705
601	0.1709
602	0.1713
603	0.1717
604	0.1721
605	0.1727
606	0.1732
607	0.1736
608	0.1740
609	0.1743
610	0.1746
611	0.1748
612	0.1751
613	0.1756
614	0.1759
615	0.1761
616	0.1764
617	0.1769
618	0.1772
619	0.1775
620	0.1780
621	0.1785
622	0.1789
623	0.1793
624	0.1797
625	0.1800
626	0.1803
627	0.1808
628	0.1812
629	0.1815
630	0.1818
631	0.1822
632	0.1826
633	0.1829
634	0.1834
635	0.1839
636	0.1843
637	0.1848
638	0.1853
639	0.1859
640	0.1864
641	0.1870
642	0.1875
643	0.1879
644	0.1885
645	0.1890
646	0.1896
647	0.1900
648	0.1905
649	0.1910
650	0.1916
651	0.1921
652	0.1927
653	0.1932
654	0.1938
655	0.1944
656	0.1950
657	0.1955
658	0.1961
659	0.1967
660	0.1973
661	0.1978
662	0.1984
663	0.1990
664	0.1996
665	0.2002
666	0.2007
667	0.2013
668	0.2019
669	0.2025
670	0.2030
671	0.2036
672	0.2042
673	0.2048
674	0.2054
675	0.2059
676	0.2065
677	0.2070
678	0.2076
679	0.2081
680	0.2087
681	0.2093
682	0.2098
683	0.2103
684	0.2109
685	0.2114
686	0.2119
687	0.2125
688	0.2130
689	0.2136
690	0.2141
691	0.2147
692	0.2152
693	0.2157
694	0.2162
695	0.2167
696	0.2172
697	0.2178
698	0.2183
699	0.2188
700	0.2193
701	0.2199
702	0.2203
703	0.2208
704	0.2214
705	0.2219
706	0.2225
707	0.2230
708	0.2235
709	0.2240
710	0.2244
711	0.2249
712	0.2254
713	0.2259
714	0.2264
715	0.2269
716	0.2274
717	0.2279
718	0.2284
719	0.2289
720	0.2294
721	0.2299
722	0.2304
723	0.2309
724	0.2314
725	0.2318
726	0.2323
727	0.2328
728	0.2333
729	0.2338
730	0.2343
731	0.2348
732	0.2353
733	0.2357
734	0.2362
735	0.2366
736	0.2371
737	0.2376
738	0.2382
739	0.2386
740	0.2391
741	0.2396
742	0.2401
743	0.2405
744	0.2410
745	0.2416
746	0.2421
747	0.2426
748	0.2430
749	0.2435
750	0.2440
751	0.2444
752	0.2449
753	0.2453
754	0.2458
755	0.2463
756	0.2467
757	0.2471
758	0.2476
759	0.2481
760	0.2485
761	0.2489
762	0.2494
763	0.2498
764	0.2501
765	0.2506
766	0.2510
767	0.2514
768	0.2518
769	0.2523
770	0.2527
771	0.2530
772	0.2534
773	0.2539
774	0.2542
775	0.2545
776	0.2549
777	0.2553
778	0.2557
779	0.2560
780	0.2564
781	0.2567
782	0.2570
783	0.2573
784	0.2577
785	0.2580
786	0.2584
787	0.2587
788	0.2590
789	0.2593
790	0.2596
791	0.2599
792	0.2602
793	0.2606
794	0.2609
795	0.2611
796	0.2614
797	0.2617
798	0.2620
799	0.2622
800	0.2625
801	0.2628
802	0.2630
803	0.2632
804	0.2636
805	0.2638
806	0.2640
807	0.2643
808	0.2645
809	0.2648
810	0.2651
811	0.2653
812	0.2654
813	0.2657
814	0.2660
815	0.2662
816	0.2664
817	0.2667
818	0.2669
819	0.2671
820	0.2673
821	0.2676
822	0.2678
823	0.2680
824	0.2682
825	0.2685
826	0.2687
827	0.2689
828	0.2691
829	0.2694
830	0.2696
831	0.2698
832	0.2700
833	0.2702
834	0.2705
835	0.2706
836	0.2709
837	0.2711
838	0.2713
839	0.2715
840	0.2717
841	0.2719
842	0.2721
843	0.2723
844	0.2725
845	0.2727
846	0.2729
847	0.2731
848	0.2734
849	0.2737
850	0.2738
851	0.2740
852	0.2743
853	0.2745
854	0.2747
855	0.2748
856	0.2751
857	0.2753
858	0.2755
859	0.2757
860	0.2760
861	0.2762
862	0.2765
863	0.2766
864	0.2769
865	0.2772
866	0.2773
867	0.2774
868	0.2776
869	0.2779
870	0.2781
871	0.2784
872	0.2786
873	0.2788
874	0.2790
875	0.2793
876	0.2795
877	0.2797
878	0.2799
879	0.2801
880	0.2804
881	0.2806
882	0.2808
883	0.2811
884	0.2814
885	0.2816
886	0.2818
887	0.2821
888	0.2823
889	0.2825
890	0.2827
891	0.2829
892	0.2832
893	0.2834
894	0.2837
895	0.2839
896	0.2841
897	0.2844
898	0.2845
899	0.2847
900	0.2850
901	0.2853
902	0.2855
903	0.2857
904	0.2859
905	0.2861
906	0.2863
907	0.2864
908	0.2867
909	0.2870
910	0.2873
911	0.2874
912	0.2874
913	0.2877
914	0.2880
915	0.2880
916	0.2886
917	0.2889
918	0.2888
919	0.2891
920	0.2894
921	0.2895
922	0.2896
923	0.2899
924	0.2902
925	0.2904
926	0.2905
927	0.2908
928	0.2909
929	0.2909
930	0.2911
931	0.2914
932	0.2916
933	0.2917
934	0.2920
935	0.2922
936	0.2924
937	0.2926
938	0.2928
939	0.2930
940	0.2932
941	0.2937
942	0.2937
943	0.2937
944	0.2941
945	0.2942
946	0.2943
947	0.2945
948	0.2949
949	0.2949
950	0.2950
951	0.2954
952	0.2956
953	0.2956
954	0.2958
955	0.2960
956	0.2963
957	0.2965
958	0.2966
959	0.2969
960	0.2968
961	0.2970
962	0.2974
963	0.2976
964	0.2978
965	0.2980
966	0.2982
967	0.2983
968	0.2986
969	0.2987
970	0.2988
971	0.2992
972	0.2995
973	0.2995
974	0.2995
975	0.3000
976	0.3003
977	0.3002
978	0.3003
979	0.3006
980	0.3008
981	0.3009
982	0.3011
983	0.3014
984	0.3017
985	0.3017
986	0.3018
987	0.3020
988	0.3024
989	0.3030
990	0.3031
991	0.3029
992	0.3028
993	0.3031
994	0.3037
995	0.3039
996	0.3038
997	0.3041
998	0.3043
999	0.3045
1000	0.3047
1001	0.3042
1002	0.3040
1003	0.3039
1004	0.3044
1005	0.3050
1006	0.3056
1007	0.3058
1008	0.3059
1009	0.3060
1010	0.3059
1011	0.3060
1012	0.3063
1013	0.3065
1014	0.3065
1015	0.3068
1016	0.3076
1017	0.3080
1018	0.3079
1019	0.3079
1020	0.3079
1021	0.3076
1022	0.3080
1023	0.3088
1024	0.3089
1025	0.3089
1026	0.3090
1027	0.3091
1028	0.3093
1029	0.3097
1030	0.3100
1031	0.3102
1032	0.3104
1033	0.3105
1034	0.3107
1035	0.3107
1036	0.3108
1037	0.3110
1038	0.3112
1039	0.3116
1040	0.3117
1041	0.3116
1042	0.3116
1043	0.3117
1044	0.3119
1045	0.3121
1046	0.3124
1047	0.3125
1048	0.3125
1049	0.3125
1050	0.3127
1051	0.3129
1052	0.3131
1053	0.3131
1054	0.3130
1055	0.3132
1056	0.3135
1057	0.3138
1058	0.3139
1059	0.3139
1060	0.3140
1061	0.3142
1062	0.3143
1063	0.3148
1064	0.3150
