Wvl	R
350	0.0468
351	0.0471
352	0.0487
353	0.0501
354	0.0513
355	0.0534
356	0.0535
357	0.0510
358	0.0469
359	0.0487
360	0.0516
361	0.0522
362	0.0520
363	0.0540
364	0.0558
365	0.0517
366	0.0497
367	0.0508
368	0.0535
369	0.0521
370	0.0505
371	0.0512
372	0.0536
373	0.0550
374	0.0554
375	0.0556
376	0.0560
377	0.0557
378	0.0542
379	0.0536
380	0.0539
381	0.0551
382	0.0573
383	0.0568
384	0.0554
385	0.0564
386	0.0550
387	0.0553
388	0.0587
389	0.0588
390	0.0579
391	0.0574
392	0.0583
393	0.0584
394	0.0581
395	0.0582
396	0.0590
397	0.0596
398	0.0597
399	0.0597
400	0.0598
401	0.0600
402	0.0600
403	0.0609
404	0.0616
405	0.0610
406	0.0614
407	0.0614
408	0.0606
409	0.0609
410	0.0618
411	0.0625
412	0.0621
413	0.0623
414	0.0625
415	0.0622
416	0.0625
417	0.0627
418	0.0623
419	0.0626
420	0.0629
421	0.0631
422	0.0636
423	0.0641
424	0.0643
425	0.0643
426	0.0646
427	0.0650
428	0.0652
429	0.0651
430	0.0650
431	0.0653
432	0.0661
433	0.0664
434	0.0664
435	0.0666
436	0.0668
437	0.0671
438	0.0677
439	0.0679
440	0.0680
441	0.0682
442	0.0682
443	0.0683
444	0.0686
445	0.0689
446	0.0690
447	0.0691
448	0.0694
449	0.0697
450	0.0696
451	0.0693
452	0.0697
453	0.0699
454	0.0697
455	0.0697
456	0.0696
457	0.0697
458	0.0700
459	0.0701
460	0.0699
461	0.0699
462	0.0700
463	0.0702
464	0.0703
465	0.0704
466	0.0704
467	0.0704
468	0.0706
469	0.0707
470	0.0706
471	0.0704
472	0.0706
473	0.0709
474	0.0707
475	0.0710
476	0.0710
477	0.0709
478	0.0713
479	0.0716
480	0.0717
481	0.0720
482	0.0720
483	0.0720
484	0.0723
485	0.0722
486	0.0722
487	0.0726
488	0.0727
489	0.0728
490	0.0731
491	0.0732
492	0.0733
493	0.0736
494	0.0738
495	0.0739
496	0.0741
497	0.0745
498	0.0746
499	0.0746
500	0.0748
501	0.0751
502	0.0753
503	0.0755
504	0.0757
505	0.0760
506	0.0762
507	0.0763
508	0.0765
509	0.0767
510	0.0769
511	0.0771
512	0.0774
513	0.0777
514	0.0780
515	0.0782
516	0.0784
517	0.0787
518	0.0790
519	0.0792
520	0.0794
521	0.0796
522	0.0799
523	0.0800
524	0.0803
525	0.0806
526	0.0808
527	0.0811
528	0.0814
529	0.0817
530	0.0818
531	0.0820
532	0.0823
533	0.0825
534	0.0828
535	0.0830
536	0.0832
537	0.0835
538	0.0837
539	0.0838
540	0.0841
541	0.0843
542	0.0846
543	0.0849
544	0.0850
545	0.0852
546	0.0853
547	0.0856
548	0.0859
549	0.0861
550	0.0862
551	0.0864
552	0.0866
553	0.0868
554	0.0870
555	0.0873
556	0.0875
557	0.0876
558	0.0878
559	0.0880
560	0.0882
561	0.0885
562	0.0886
563	0.0888
564	0.0890
565	0.0892
566	0.0894
567	0.0895
568	0.0897
569	0.0899
570	0.0901
571	0.0903
572	0.0905
573	0.0906
574	0.0908
575	0.0910
576	0.0912
577	0.0913
578	0.0915
579	0.0917
580	0.0919
581	0.0920
582	0.0922
583	0.0923
584	0.0925
585	0.0925
586	0.0926
587	0.0927
588	0.0928
589	0.0929
590	0.0929
591	0.0930
592	0.0931
593	0.0931
594	0.0932
595	0.0932
596	0.0933
597	0.0934
598	0.0936
599	0.0937
600	0.0939
601	0.0941
602	0.0943
603	0.0944
604	0.0946
605	0.0948
606	0.0950
