Wvl	R
350	0.0373
351	0.0352
352	0.0348
353	0.0307
354	0.0254
355	0.0292
356	0.0335
357	0.0366
358	0.0363
359	0.0378
360	0.0369
361	0.0321
362	0.0326
363	0.0333
364	0.0340
365	0.0334
366	0.0321
367	0.0316
368	0.0345
369	0.0348
370	0.0354
371	0.0373
372	0.0362
373	0.0351
374	0.0343
375	0.0345
376	0.0345
377	0.0345
378	0.0353
379	0.0354
380	0.0358
381	0.0370
382	0.0376
383	0.0370
384	0.0358
385	0.0381
386	0.0382
387	0.0374
388	0.0379
389	0.0379
390	0.0378
391	0.0379
392	0.0384
393	0.0388
394	0.0391
395	0.0391
396	0.0389
397	0.0389
398	0.0396
399	0.0394
400	0.0396
401	0.0407
402	0.0409
403	0.0408
404	0.0403
405	0.0409
406	0.0413
407	0.0416
408	0.0420
409	0.0426
410	0.0428
411	0.0422
412	0.0422
413	0.0423
414	0.0422
415	0.0431
416	0.0435
417	0.0437
418	0.0447
419	0.0449
420	0.0448
421	0.0449
422	0.0449
423	0.0450
424	0.0452
425	0.0458
426	0.0463
427	0.0464
428	0.0461
429	0.0466
430	0.0472
431	0.0472
432	0.0474
433	0.0476
434	0.0480
435	0.0485
436	0.0488
437	0.0490
438	0.0492
439	0.0494
440	0.0496
441	0.0500
442	0.0504
443	0.0506
444	0.0509
445	0.0514
446	0.0516
447	0.0516
448	0.0519
449	0.0522
450	0.0525
451	0.0527
452	0.0531
453	0.0535
454	0.0538
455	0.0543
456	0.0546
457	0.0548
458	0.0551
459	0.0553
460	0.0555
461	0.0559
462	0.0561
463	0.0563
464	0.0564
465	0.0567
466	0.0570
467	0.0572
468	0.0577
469	0.0579
470	0.0581
471	0.0582
472	0.0585
473	0.0588
474	0.0589
475	0.0591
476	0.0594
477	0.0598
478	0.0601
479	0.0604
480	0.0605
481	0.0607
482	0.0611
483	0.0614
484	0.0616
485	0.0618
486	0.0621
487	0.0624
488	0.0629
489	0.0631
490	0.0634
491	0.0637
492	0.0640
493	0.0642
494	0.0644
495	0.0648
496	0.0652
497	0.0657
498	0.0657
499	0.0660
500	0.0665
501	0.0669
502	0.0672
503	0.0675
504	0.0680
505	0.0683
506	0.0686
507	0.0689
508	0.0694
509	0.0698
510	0.0703
511	0.0704
512	0.0707
513	0.0711
514	0.0714
515	0.0718
516	0.0721
517	0.0725
518	0.0730
519	0.0734
520	0.0737
521	0.0741
522	0.0744
523	0.0747
524	0.0752
525	0.0754
526	0.0758
527	0.0763
528	0.0767
529	0.0771
530	0.0776
531	0.0780
532	0.0784
533	0.0787
534	0.0791
535	0.0795
536	0.0800
537	0.0806
538	0.0809
539	0.0813
540	0.0817
541	0.0822
542	0.0826
543	0.0831
544	0.0836
545	0.0841
546	0.0846
547	0.0850
548	0.0855
549	0.0861
550	0.0866
551	0.0870
552	0.0875
553	0.0881
554	0.0886
555	0.0892
556	0.0898
557	0.0903
558	0.0907
559	0.0913
560	0.0920
561	0.0926
562	0.0932
563	0.0937
564	0.0942
565	0.0948
566	0.0955
567	0.0960
568	0.0966
569	0.0971
570	0.0976
571	0.0983
572	0.0988
573	0.0994
574	0.0999
575	0.1005
576	0.1011
577	0.1017
578	0.1023
579	0.1028
580	0.1033
581	0.1038
582	0.1044
583	0.1049
584	0.1055
585	0.1060
586	0.1065
587	0.1070
588	0.1075
589	0.1080
590	0.1086
591	0.1091
592	0.1096
593	0.1103
594	0.1110
595	0.1115
596	0.1119
597	0.1122
598	0.1125
599	0.1128
600	0.1131
601	0.1134
602	0.1138
603	0.1143
604	0.1146
605	0.1150
606	0.1154
607	0.1158
608	0.1163
609	0.1168
610	0.1173
611	0.1177
612	0.1181
613	0.1184
614	0.1188
615	0.1192
616	0.1195
617	0.1198
618	0.1201
619	0.1205
620	0.1208
621	0.1210
622	0.1213
623	0.1216
624	0.1219
625	0.1222
626	0.1225
627	0.1229
628	0.1233
629	0.1237
630	0.1240
631	0.1244
632	0.1248
633	0.1252
634	0.1254
635	0.1258
636	0.1262
637	0.1265
638	0.1268
639	0.1272
640	0.1276
641	0.1280
642	0.1283
643	0.1287
644	0.1290
645	0.1294
646	0.1297
647	0.1301
648	0.1305
649	0.1308
650	0.1311
651	0.1315
652	0.1319
653	0.1322
654	0.1325
655	0.1329
656	0.1333
657	0.1337
658	0.1340
659	0.1344
660	0.1347
661	0.1351
662	0.1355
663	0.1358
664	0.1361
665	0.1365
666	0.1370
667	0.1372
668	0.1375
669	0.1379
670	0.1383
671	0.1386
672	0.1390
673	0.1393
674	0.1396
675	0.1399
676	0.1403
677	0.1406
678	0.1409
679	0.1412
680	0.1416
681	0.1420
682	0.1423
683	0.1425
684	0.1429
685	0.1432
686	0.1436
687	0.1439
688	0.1442
689	0.1446
690	0.1449
691	0.1451
692	0.1453
693	0.1457
694	0.1460
695	0.1464
696	0.1467
697	0.1469
698	0.1472
699	0.1475
700	0.1478
701	0.1482
702	0.1485
703	0.1487
704	0.1490
705	0.1493
706	0.1495
707	0.1499
708	0.1503
709	0.1506
710	0.1508
711	0.1511
712	0.1514
713	0.1516
714	0.1519
715	0.1522
716	0.1525
717	0.1528
718	0.1531
719	0.1534
720	0.1537
721	0.1540
722	0.1542
723	0.1544
724	0.1548
725	0.1551
726	0.1553
727	0.1556
728	0.1559
729	0.1561
730	0.1564
731	0.1566
732	0.1569
733	0.1572
734	0.1574
735	0.1577
736	0.1580
737	0.1583
738	0.1586
739	0.1588
740	0.1590
741	0.1593
742	0.1596
743	0.1599
744	0.1601
745	0.1603
746	0.1606
747	0.1607
748	0.1610
749	0.1614
750	0.1615
751	0.1618
752	0.1621
753	0.1624
754	0.1626
755	0.1628
756	0.1630
757	0.1633
758	0.1635
759	0.1637
760	0.1639
761	0.1641
762	0.1644
763	0.1645
764	0.1648
765	0.1650
766	0.1652
767	0.1654
768	0.1656
769	0.1658
770	0.1659
771	0.1661
772	0.1663
773	0.1664
774	0.1666
775	0.1668
776	0.1670
777	0.1672
778	0.1672
779	0.1673
780	0.1676
781	0.1678
782	0.1679
783	0.1680
784	0.1682
785	0.1683
786	0.1685
787	0.1686
788	0.1687
789	0.1688
790	0.1690
791	0.1691
792	0.1692
793	0.1692
794	0.1694
795	0.1695
796	0.1695
797	0.1697
798	0.1699
799	0.1700
800	0.1701
801	0.1702
802	0.1702
803	0.1704
804	0.1705
805	0.1705
806	0.1706
807	0.1706
808	0.1707
809	0.1708
810	0.1709
811	0.1709
812	0.1710
813	0.1711
814	0.1712
815	0.1712
816	0.1712
817	0.1714
818	0.1714
819	0.1715
820	0.1715
821	0.1716
822	0.1717
823	0.1717
824	0.1718
825	0.1719
826	0.1720
827	0.1721
828	0.1721
829	0.1721
830	0.1721
831	0.1721
832	0.1721
833	0.1722
834	0.1723
835	0.1724
836	0.1724
837	0.1723
838	0.1724
839	0.1724
840	0.1724
841	0.1724
842	0.1725
843	0.1726
844	0.1726
845	0.1727
846	0.1727
847	0.1726
848	0.1727
849	0.1728
850	0.1729
851	0.1729
852	0.1729
853	0.1728
854	0.1727
855	0.1728
856	0.1730
857	0.1731
858	0.1730
859	0.1729
860	0.1730
861	0.1730
862	0.1730
863	0.1731
864	0.1730
865	0.1730
866	0.1731
867	0.1731
868	0.1731
869	0.1732
870	0.1731
871	0.1732
872	0.1733
873	0.1732
874	0.1732
875	0.1732
876	0.1731
877	0.1731
878	0.1732
879	0.1733
880	0.1733
881	0.1734
882	0.1734
883	0.1735
884	0.1734
885	0.1734
886	0.1733
887	0.1733
888	0.1733
889	0.1733
890	0.1734
891	0.1734
892	0.1734
893	0.1738
894	0.1735
895	0.1733
896	0.1734
897	0.1734
898	0.1735
899	0.1736
900	0.1736
901	0.1735
902	0.1735
903	0.1737
904	0.1736
905	0.1736
906	0.1736
907	0.1738
908	0.1739
909	0.1739
910	0.1738
911	0.1736
912	0.1736
913	0.1737
914	0.1736
915	0.1735
916	0.1736
917	0.1739
918	0.1738
919	0.1735
920	0.1738
921	0.1738
922	0.1737
923	0.1736
924	0.1738
925	0.1739
926	0.1737
927	0.1741
928	0.1743
929	0.1743
930	0.1741
931	0.1740
932	0.1740
933	0.1743
934	0.1741
935	0.1740
936	0.1745
937	0.1742
938	0.1740
939	0.1740
940	0.1741
941	0.1741
942	0.1741
943	0.1743
944	0.1745
945	0.1746
946	0.1746
947	0.1744
948	0.1743
949	0.1742
950	0.1743
951	0.1742
952	0.1742
953	0.1742
954	0.1745
955	0.1746
956	0.1744
957	0.1740
958	0.1741
959	0.1749
960	0.1747
961	0.1744
962	0.1740
963	0.1744
964	0.1743
965	0.1742
966	0.1743
967	0.1743
968	0.1743
969	0.1744
970	0.1741
971	0.1741
972	0.1742
973	0.1743
974	0.1740
975	0.1739
976	0.1739
977	0.1735
978	0.1733
979	0.1733
980	0.1736
981	0.1738
982	0.1740
983	0.1742
984	0.1740
985	0.1739
986	0.1737
987	0.1733
988	0.1732
989	0.1734
990	0.1734
991	0.1735
992	0.1736
993	0.1735
994	0.1734
995	0.1736
996	0.1739
997	0.1743
998	0.1745
999	0.1742
1000	0.1740
1001	0.1739
1002	0.1735
1003	0.1735
1004	0.1738
1005	0.1740
1006	0.1741
1007	0.1741
1008	0.1739
1009	0.1738
1010	0.1739
1011	0.1740
1012	0.1741
1013	0.1741
1014	0.1742
1015	0.1743
1016	0.1743
1017	0.1743
1018	0.1742
1019	0.1743
1020	0.1746
1021	0.1749
1022	0.1750
1023	0.1747
1024	0.1746
1025	0.1747
1026	0.1747
1027	0.1750
1028	0.1754
1029	0.1756
1030	0.1756
1031	0.1754
1032	0.1752
1033	0.1753
1034	0.1752
1035	0.1752
1036	0.1751
1037	0.1752
1038	0.1753
1039	0.1753
1040	0.1752
1041	0.1751
1042	0.1753
1043	0.1756
1044	0.1757
1045	0.1758
1046	0.1760
1047	0.1760
1048	0.1759
1049	0.1758
1050	0.1757
1051	0.1757
1052	0.1758
1053	0.1761
1054	0.1762
1055	0.1764
1056	0.1764
1057	0.1762
1058	0.1762
1059	0.1764
1060	0.1764
1061	0.1763
1062	0.1762
1063	0.1762
1064	0.1762
1065	0.1762
1066	0.1763
1067	0.1764
1068	0.1764
1069	0.1764
1070	0.1763
1071	0.1762
1072	0.1761
1073	0.1761
1074	0.1761
1075	0.1761
1076	0.1763
1077	0.1765
1078	0.1765
1079	0.1765
1080	0.1764
1081	0.1764
1082	0.1763
1083	0.1763
1084	0.1764
1085	0.1765
1086	0.1766
1087	0.1766
1088	0.1767
1089	0.1766
1090	0.1764
1091	0.1764
1092	0.1764
1093	0.1765
1094	0.1767
1095	0.1768
1096	0.1769
1097	0.1769
1098	0.1770
1099	0.1770
1100	0.1770
1101	0.1770
1102	0.1771
1103	0.1771
1104	0.1769
1105	0.1769
1106	0.1770
1107	0.1771
1108	0.1769
1109	0.1768
1110	0.1768
1111	0.1770
1112	0.1771
1113	0.1771
1114	0.1772
1115	0.1772
1116	0.1771
1117	0.1771
1118	0.1772
1119	0.1775
1120	0.1777
1121	0.1774
1122	0.1772
1123	0.1771
1124	0.1771
1125	0.1772
1126	0.1773
1127	0.1773
1128	0.1771
1129	0.1770
1130	0.1771
1131	0.1771
1132	0.1772
1133	0.1773
1134	0.1772
1135	0.1770
1136	0.1770
1137	0.1771
1138	0.1773
1139	0.1773
1140	0.1773
1141	0.1773
1142	0.1772
1143	0.1770
1144	0.1769
1145	0.1769
1146	0.1770
1147	0.1769
1148	0.1769
1149	0.1767
1150	0.1766
1151	0.1767
1152	0.1767
1153	0.1766
1154	0.1765
1155	0.1764
1156	0.1763
1157	0.1764
1158	0.1766
1159	0.1766
1160	0.1766
1161	0.1766
1162	0.1766
1163	0.1766
1164	0.1765
1165	0.1764
1166	0.1766
1167	0.1766
1168	0.1767
1169	0.1768
1170	0.1768
1171	0.1769
1172	0.1769
1173	0.1769
1174	0.1770
1175	0.1771
1176	0.1771
1177	0.1771
1178	0.1773
1179	0.1775
1180	0.1776
1181	0.1775
1182	0.1774
1183	0.1774
1184	0.1774
1185	0.1775
1186	0.1777
1187	0.1778
1188	0.1780
1189	0.1780
1190	0.1780
1191	0.1778
1192	0.1776
1193	0.1777
1194	0.1778
1195	0.1779
1196	0.1779
1197	0.1779
1198	0.1779
1199	0.1780
1200	0.1782
1201	0.1783
1202	0.1784
1203	0.1784
1204	0.1783
1205	0.1783
1206	0.1784
1207	0.1784
1208	0.1783
1209	0.1782
1210	0.1784
1211	0.1786
1212	0.1786
1213	0.1786
1214	0.1787
1215	0.1787
1216	0.1787
1217	0.1787
1218	0.1789
1219	0.1792
1220	0.1792
1221	0.1790
1222	0.1790
1223	0.1790
1224	0.1790
1225	0.1791
1226	0.1794
1227	0.1797
1228	0.1798
1229	0.1798
1230	0.1797
1231	0.1798
1232	0.1799
1233	0.1800
1234	0.1800
1235	0.1800
1236	0.1799
1237	0.1799
1238	0.1798
1239	0.1799
1240	0.1800
1241	0.1800
1242	0.1801
1243	0.1802
1244	0.1804
1245	0.1805
1246	0.1807
1247	0.1808
1248	0.1809
1249	0.1809
1250	0.1809
1251	0.1808
1252	0.1809
1253	0.1810
1254	0.1810
1255	0.1809
1256	0.1809
1257	0.1810
1258	0.1811
1259	0.1812
1260	0.1811
1261	0.1811
1262	0.1810
1263	0.1810
1264	0.1811
1265	0.1813
1266	0.1814
1267	0.1814
1268	0.1815
1269	0.1816
1270	0.1817
1271	0.1816
1272	0.1815
1273	0.1815
1274	0.1816
1275	0.1815
1276	0.1816
1277	0.1817
1278	0.1818
1279	0.1819
1280	0.1820
1281	0.1819
1282	0.1819
1283	0.1820
1284	0.1821
1285	0.1821
1286	0.1821
1287	0.1821
1288	0.1822
1289	0.1822
1290	0.1822
1291	0.1823
1292	0.1823
1293	0.1823
1294	0.1822
1295	0.1822
1296	0.1822
1297	0.1822
1298	0.1824
1299	0.1824
1300	0.1824
1301	0.1824
1302	0.1824
1303	0.1825
1304	0.1825
1305	0.1826
1306	0.1824
1307	0.1823
1308	0.1823
1309	0.1823
1310	0.1823
1311	0.1823
1312	0.1823
1313	0.1824
1314	0.1823
1315	0.1822
1316	0.1822
1317	0.1823
1318	0.1823
1319	0.1822
1320	0.1822
1321	0.1823
1322	0.1822
1323	0.1821
1324	0.1820
1325	0.1820
1326	0.1819
1327	0.1818
1328	0.1817
1329	0.1816
1330	0.1815
1331	0.1816
1332	0.1816
1333	0.1815
1334	0.1815
1335	0.1815
1336	0.1816
1337	0.1815
1338	0.1814
1339	0.1813
1340	0.1813
1341	0.1813
1342	0.1814
1343	0.1814
1344	0.1815
1345	0.1815
1346	0.1816
1347	0.1816
1348	0.1815
1349	0.1814
1350	0.1813
1351	0.1812
1352	0.1811
