Wvl	R
362	0.1509
363	0.1465
364	0.1422
365	0.1378
366	0.1334
367	0.1290
368	0.1247
369	0.1203
370	0.1159
371	0.1182
372	0.1204
373	0.1227
374	0.1250
375	0.1272
376	0.1295
377	0.1318
378	0.1340
379	0.1330
380	0.1319
381	0.1309
382	0.1298
383	0.1288
384	0.1277
385	0.1267
386	0.1256
387	0.1225
388	0.1193
389	0.1161
390	0.1130
391	0.1098
392	0.1066
393	0.1035
394	0.1003
395	0.0995
396	0.0987
397	0.0979
398	0.0972
399	0.0964
400	0.0956
401	0.0948
402	0.0940
403	0.0935
404	0.0931
405	0.0926
406	0.0921
407	0.0916
408	0.0911
409	0.0906
410	0.0901
411	0.0893
412	0.0886
413	0.0879
414	0.0871
415	0.0864
416	0.0856
417	0.0849
418	0.0841
419	0.0852
420	0.0862
421	0.0872
422	0.0882
423	0.0892
424	0.0902
425	0.0912
426	0.0922
427	0.0919
428	0.0915
429	0.0912
430	0.0908
431	0.0905
432	0.0901
433	0.0898
434	0.0894
435	0.0905
436	0.0916
437	0.0927
438	0.0938
439	0.0948
440	0.0959
441	0.0970
442	0.0981
443	0.0991
444	0.1001
445	0.1012
446	0.1022
447	0.1032
448	0.1043
449	0.1053
450	0.1064
451	0.1063
452	0.1063
453	0.1063
454	0.1063
455	0.1063
456	0.1062
457	0.1062
458	0.1062
459	0.1064
460	0.1065
461	0.1066
462	0.1068
463	0.1069
464	0.1071
465	0.1072
466	0.1074
467	0.1081
468	0.1088
469	0.1095
470	0.1102
471	0.1109
472	0.1116
473	0.1123
474	0.1131
475	0.1134
476	0.1138
477	0.1141
478	0.1145
479	0.1148
480	0.1152
481	0.1156
482	0.1159
483	0.1163
484	0.1166
485	0.1170
486	0.1173
487	0.1177
488	0.1181
489	0.1184
490	0.1188
491	0.1199
492	0.1210
493	0.1220
494	0.1231
495	0.1242
496	0.1253
497	0.1264
498	0.1275
499	0.1286
500	0.1297
501	0.1308
502	0.1319
503	0.1330
504	0.1341
505	0.1353
506	0.1364
507	0.1374
508	0.1384
509	0.1394
510	0.1404
511	0.1415
512	0.1425
513	0.1435
514	0.1445
515	0.1455
516	0.1465
517	0.1475
518	0.1485
519	0.1495
520	0.1505
521	0.1515
522	0.1525
523	0.1539
524	0.1552
525	0.1565
526	0.1578
527	0.1592
528	0.1605
529	0.1618
530	0.1631
531	0.1643
532	0.1654
533	0.1666
534	0.1678
535	0.1689
536	0.1701
537	0.1713
538	0.1724
539	0.1735
540	0.1745
541	0.1756
542	0.1767
543	0.1777
544	0.1788
545	0.1798
546	0.1809
547	0.1819
548	0.1829
549	0.1839
550	0.1849
551	0.1860
552	0.1870
553	0.1880
554	0.1890
555	0.1899
556	0.1908
557	0.1917
558	0.1926
559	0.1935
560	0.1944
561	0.1953
562	0.1962
563	0.1973
564	0.1984
565	0.1995
566	0.2006
567	0.2017
568	0.2028
569	0.2039
570	0.2050
571	0.2056
572	0.2062
573	0.2068
574	0.2074
575	0.2080
576	0.2086
577	0.2092
578	0.2099
579	0.2106
580	0.2113
581	0.2120
582	0.2127
583	0.2135
584	0.2142
585	0.2149
586	0.2156
587	0.2162
588	0.2168
589	0.2174
590	0.2180
591	0.2186
592	0.2191
593	0.2197
594	0.2203
595	0.2209
596	0.2214
597	0.2220
598	0.2226
599	0.2231
600	0.2237
601	0.2243
602	0.2248
603	0.2256
604	0.2263
605	0.2270
606	0.2277
607	0.2285
608	0.2292
609	0.2299
610	0.2306
611	0.2311
612	0.2315
613	0.2319
614	0.2323
615	0.2328
616	0.2332
617	0.2336
618	0.2340
619	0.2344
620	0.2348
621	0.2352
622	0.2356
623	0.2360
624	0.2364
625	0.2368
626	0.2371
627	0.2376
628	0.2381
629	0.2385
630	0.2390
631	0.2395
632	0.2399
633	0.2404
634	0.2409
635	0.2414
636	0.2418
637	0.2423
638	0.2428
639	0.2433
640	0.2438
641	0.2443
642	0.2448
643	0.2452
644	0.2456
645	0.2461
646	0.2465
647	0.2470
648	0.2474
649	0.2478
650	0.2483
651	0.2489
652	0.2495
653	0.2502
654	0.2508
655	0.2514
656	0.2521
657	0.2527
658	0.2533
659	0.2537
660	0.2541
661	0.2545
662	0.2549
663	0.2554
664	0.2558
665	0.2562
666	0.2566
667	0.2570
668	0.2575
669	0.2579
670	0.2583
671	0.2588
672	0.2592
673	0.2597
