Wvl	R
362	0.0089
363	0.0140
364	0.0191
365	0.0243
366	0.0294
367	0.0345
368	0.0396
369	0.0447
370	0.0498
371	0.0542
372	0.0585
373	0.0629
374	0.0672
375	0.0715
376	0.0759
377	0.0802
378	0.0845
379	0.0818
380	0.0790
381	0.0762
382	0.0734
383	0.0706
384	0.0679
385	0.0651
386	0.0623
387	0.0656
388	0.0689
389	0.0722
390	0.0755
391	0.0788
392	0.0821
393	0.0854
394	0.0887
395	0.0868
396	0.0850
397	0.0831
398	0.0813
399	0.0794
400	0.0776
401	0.0757
402	0.0739
403	0.0740
404	0.0742
405	0.0744
406	0.0745
407	0.0747
408	0.0748
409	0.0750
410	0.0752
411	0.0766
412	0.0780
413	0.0794
414	0.0808
415	0.0823
416	0.0837
417	0.0851
418	0.0865
419	0.0880
420	0.0894
421	0.0909
422	0.0924
423	0.0938
424	0.0953
425	0.0967
426	0.0982
427	0.0985
428	0.0988
429	0.0991
430	0.0994
431	0.0997
432	0.1000
433	0.1003
434	0.1006
435	0.1022
436	0.1038
437	0.1054
438	0.1070
439	0.1086
440	0.1102
441	0.1118
442	0.1134
443	0.1130
444	0.1125
445	0.1121
446	0.1116
447	0.1111
448	0.1107
449	0.1102
450	0.1098
451	0.1108
452	0.1119
453	0.1130
454	0.1140
455	0.1151
456	0.1162
457	0.1172
458	0.1183
459	0.1183
460	0.1182
461	0.1182
462	0.1181
463	0.1181
464	0.1181
465	0.1180
466	0.1180
467	0.1191
468	0.1202
469	0.1213
470	0.1225
471	0.1236
472	0.1247
473	0.1258
474	0.1270
475	0.1272
476	0.1274
477	0.1277
478	0.1279
479	0.1281
480	0.1283
481	0.1286
482	0.1288
483	0.1293
484	0.1298
485	0.1303
486	0.1308
487	0.1313
488	0.1318
489	0.1323
490	0.1328
491	0.1338
492	0.1348
493	0.1357
494	0.1367
495	0.1376
496	0.1386
497	0.1396
498	0.1405
499	0.1415
500	0.1425
501	0.1435
502	0.1445
503	0.1454
504	0.1464
505	0.1474
506	0.1484
507	0.1490
508	0.1496
509	0.1501
510	0.1507
511	0.1513
512	0.1519
513	0.1524
514	0.1530
515	0.1542
516	0.1554
517	0.1565
518	0.1577
519	0.1589
520	0.1601
521	0.1612
522	0.1624
523	0.1634
524	0.1645
525	0.1655
526	0.1665
527	0.1675
528	0.1685
529	0.1696
530	0.1706
531	0.1717
532	0.1728
533	0.1740
534	0.1751
535	0.1762
536	0.1773
537	0.1785
538	0.1796
539	0.1805
540	0.1814
541	0.1824
542	0.1833
543	0.1842
544	0.1852
545	0.1861
546	0.1870
547	0.1880
548	0.1890
549	0.1899
550	0.1909
551	0.1919
552	0.1928
553	0.1938
554	0.1948
555	0.1951
556	0.1953
557	0.1956
558	0.1959
559	0.1962
560	0.1965
561	0.1968
