Wvl	R
362	0.0602
363	0.0586
364	0.0570
365	0.0554
366	0.0537
367	0.0521
368	0.0505
369	0.0489
370	0.0473
371	0.0467
372	0.0462
373	0.0456
374	0.0450
375	0.0445
376	0.0439
377	0.0433
378	0.0428
379	0.0439
380	0.0450
381	0.0460
382	0.0471
383	0.0482
384	0.0493
385	0.0504
386	0.0515
387	0.0495
388	0.0476
389	0.0456
390	0.0436
391	0.0416
392	0.0396
393	0.0377
394	0.0357
395	0.0390
396	0.0424
397	0.0458
398	0.0491
399	0.0525
400	0.0558
401	0.0592
402	0.0626
403	0.0610
404	0.0595
405	0.0580
406	0.0565
407	0.0549
408	0.0534
409	0.0519
410	0.0504
411	0.0515
412	0.0526
413	0.0537
414	0.0548
415	0.0559
416	0.0570
417	0.0581
418	0.0592
419	0.0611
420	0.0630
421	0.0649
422	0.0668
423	0.0687
424	0.0706
425	0.0725
426	0.0744
427	0.0758
428	0.0771
429	0.0785
430	0.0798
431	0.0812
432	0.0825
433	0.0839
434	0.0852
435	0.0862
436	0.0873
437	0.0883
438	0.0894
439	0.0904
440	0.0915
441	0.0925
442	0.0936
443	0.0943
444	0.0950
445	0.0958
446	0.0965
447	0.0972
448	0.0980
449	0.0987
450	0.0994
451	0.0992
452	0.0990
453	0.0987
454	0.0985
455	0.0983
456	0.0981
457	0.0978
458	0.0976
459	0.0983
460	0.0989
461	0.0995
462	0.1002
463	0.1008
464	0.1015
465	0.1021
466	0.1028
467	0.1031
468	0.1034
469	0.1037
470	0.1040
471	0.1043
472	0.1046
473	0.1049
474	0.1052
475	0.1055
476	0.1058
477	0.1062
478	0.1065
479	0.1068
480	0.1071
481	0.1075
482	0.1078
483	0.1084
484	0.1091
485	0.1097
486	0.1104
487	0.1110
488	0.1116
489	0.1123
490	0.1129
491	0.1141
492	0.1153
493	0.1165
494	0.1177
495	0.1189
496	0.1201
497	0.1213
498	0.1225
499	0.1237
500	0.1250
501	0.1262
502	0.1275
503	0.1287
504	0.1300
505	0.1312
506	0.1324
507	0.1341
508	0.1357
509	0.1373
510	0.1389
