Wvl	R
350	0.0267
351	0.0289
352	0.0246
353	0.0186
354	0.0207
355	0.0226
356	0.0237
357	0.0244
358	0.0255
359	0.0271
360	0.0262
361	0.0238
362	0.0245
363	0.0267
364	0.0268
365	0.0252
366	0.0271
367	0.0286
368	0.0283
369	0.0268
370	0.0272
371	0.0257
372	0.0244
373	0.0250
374	0.0241
375	0.0254
376	0.0273
377	0.0275
378	0.0290
379	0.0278
380	0.0257
381	0.0269
382	0.0272
383	0.0277
384	0.0287
385	0.0296
386	0.0289
387	0.0289
388	0.0298
389	0.0293
390	0.0289
391	0.0296
392	0.0308
393	0.0303
394	0.0303
395	0.0313
396	0.0326
397	0.0321
398	0.0314
399	0.0311
400	0.0314
401	0.0331
402	0.0334
403	0.0327
404	0.0339
405	0.0336
406	0.0334
407	0.0340
408	0.0338
409	0.0337
410	0.0338
411	0.0338
412	0.0337
413	0.0335
414	0.0341
415	0.0358
416	0.0362
417	0.0351
418	0.0346
419	0.0363
420	0.0360
421	0.0358
422	0.0362
423	0.0362
424	0.0371
425	0.0379
426	0.0381
427	0.0387
428	0.0386
429	0.0384
430	0.0385
431	0.0386
432	0.0388
433	0.0394
434	0.0400
435	0.0396
436	0.0396
437	0.0404
438	0.0413
439	0.0417
440	0.0419
441	0.0421
442	0.0417
443	0.0419
444	0.0423
445	0.0426
446	0.0431
447	0.0435
448	0.0436
449	0.0439
450	0.0440
451	0.0443
452	0.0449
453	0.0452
454	0.0452
455	0.0452
456	0.0453
457	0.0455
458	0.0459
459	0.0461
460	0.0460
461	0.0460
462	0.0458
463	0.0458
464	0.0463
465	0.0466
466	0.0468
467	0.0470
468	0.0470
469	0.0472
470	0.0473
471	0.0470
472	0.0477
473	0.0485
474	0.0489
475	0.0486
476	0.0487
477	0.0491
478	0.0492
479	0.0489
480	0.0492
481	0.0498
482	0.0501
483	0.0503
484	0.0501
485	0.0500
486	0.0506
487	0.0510
488	0.0513
489	0.0516
490	0.0519
491	0.0521
492	0.0523
493	0.0525
494	0.0527
495	0.0532
496	0.0537
497	0.0540
498	0.0542
499	0.0546
500	0.0551
501	0.0555
502	0.0556
503	0.0559
504	0.0566
505	0.0572
506	0.0575
507	0.0577
508	0.0579
509	0.0581
510	0.0585
511	0.0591
512	0.0594
513	0.0599
514	0.0603
515	0.0608
516	0.0613
517	0.0615
518	0.0616
519	0.0621
520	0.0625
521	0.0629
522	0.0633
523	0.0637
524	0.0641
525	0.0645
526	0.0648
527	0.0653
528	0.0658
529	0.0663
530	0.0667
531	0.0672
532	0.0675
533	0.0679
534	0.0686
535	0.0690
536	0.0693
537	0.0697
538	0.0703
539	0.0708
540	0.0712
541	0.0719
542	0.0724
543	0.0729
544	0.0734
545	0.0738
546	0.0743
547	0.0749
548	0.0756
549	0.0761
550	0.0767
551	0.0773
552	0.0777
553	0.0783
554	0.0789
555	0.0794
556	0.0798
557	0.0803
558	0.0809
559	0.0815
560	0.0820
561	0.0825
562	0.0830
563	0.0834
564	0.0840
565	0.0846
566	0.0851
567	0.0855
568	0.0859
569	0.0864
570	0.0868
571	0.0872
572	0.0876
573	0.0879
574	0.0883
575	0.0888
576	0.0892
577	0.0894
578	0.0896
579	0.0900
580	0.0904
581	0.0907
582	0.0910
583	0.0914
584	0.0918
585	0.0923
586	0.0926
587	0.0930
588	0.0933
589	0.0937
590	0.0941
591	0.0945
592	0.0948
593	0.0951
594	0.0953
595	0.0956
596	0.0960
597	0.0963
598	0.0965
599	0.0967
600	0.0971
601	0.0974
602	0.0977
603	0.0979
604	0.0983
605	0.0986
606	0.0988
607	0.0992
608	0.0995
609	0.0998
610	0.1002
611	0.1004
612	0.1007
613	0.1010
614	0.1014
615	0.1017
616	0.1020
617	0.1022
618	0.1025
619	0.1028
620	0.1032
621	0.1035
622	0.1037
623	0.1040
624	0.1043
625	0.1046
626	0.1049
627	0.1052
628	0.1055
629	0.1058
630	0.1060
631	0.1063
632	0.1067
633	0.1070
634	0.1073
635	0.1076
636	0.1080
637	0.1083
638	0.1086
639	0.1088
640	0.1092
641	0.1095
642	0.1098
643	0.1102
644	0.1105
645	0.1108
646	0.1112
647	0.1115
648	0.1118
649	0.1121
650	0.1124
651	0.1129
652	0.1132
653	0.1135
654	0.1139
655	0.1143
656	0.1147
657	0.1150
658	0.1153
659	0.1157
660	0.1160
661	0.1163
662	0.1167
663	0.1170
664	0.1173
665	0.1178
666	0.1182
667	0.1185
668	0.1188
669	0.1191
670	0.1196
671	0.1200
672	0.1204
673	0.1207
674	0.1209
675	0.1212
676	0.1217
677	0.1221
678	0.1225
679	0.1228
680	0.1232
681	0.1235
682	0.1238
683	0.1243
684	0.1246
685	0.1250
686	0.1254
687	0.1257
688	0.1261
689	0.1265
690	0.1268
691	0.1272
692	0.1276
693	0.1279
694	0.1281
695	0.1285
696	0.1290
697	0.1294
698	0.1298
699	0.1301
700	0.1303
701	0.1305
702	0.1308
703	0.1311
704	0.1314
705	0.1318
706	0.1322
707	0.1325
708	0.1329
709	0.1332
710	0.1334
711	0.1337
712	0.1341
713	0.1343
714	0.1347
715	0.1350
716	0.1351
717	0.1354
718	0.1358
719	0.1363
720	0.1365
721	0.1369
722	0.1372
723	0.1374
724	0.1377
725	0.1380
726	0.1383
727	0.1386
728	0.1389
729	0.1392
730	0.1395
731	0.1397
732	0.1401
733	0.1404
734	0.1407
735	0.1410
736	0.1413
737	0.1416
738	0.1418
739	0.1421
740	0.1424
741	0.1427
742	0.1431
743	0.1433
744	0.1436
745	0.1440
746	0.1442
747	0.1444
748	0.1447
749	0.1452
750	0.1454
751	0.1456
752	0.1459
753	0.1461
754	0.1464
755	0.1467
756	0.1469
757	0.1471
758	0.1474
759	0.1477
760	0.1479
761	0.1482
762	0.1484
763	0.1487
764	0.1491
765	0.1493
766	0.1495
767	0.1497
768	0.1500
769	0.1502
770	0.1504
771	0.1506
772	0.1509
773	0.1512
774	0.1514
775	0.1517
776	0.1519
777	0.1521
778	0.1522
779	0.1525
780	0.1527
781	0.1529
782	0.1531
783	0.1534
784	0.1536
785	0.1538
786	0.1540
787	0.1542
788	0.1544
789	0.1546
790	0.1548
791	0.1551
792	0.1553
793	0.1555
794	0.1557
795	0.1559
796	0.1561
797	0.1562
798	0.1564
799	0.1567
800	0.1569
801	0.1569
802	0.1572
803	0.1573
804	0.1574
805	0.1575
806	0.1577
807	0.1579
808	0.1581
809	0.1584
810	0.1586
811	0.1587
812	0.1588
813	0.1589
814	0.1591
815	0.1593
816	0.1596
817	0.1596
818	0.1597
819	0.1598
820	0.1600
821	0.1603
822	0.1604
823	0.1604
824	0.1606
825	0.1607
826	0.1610
827	0.1611
828	0.1612
829	0.1613
830	0.1614
831	0.1614
832	0.1616
833	0.1617
834	0.1618
835	0.1620
836	0.1621
837	0.1622
838	0.1623
839	0.1623
840	0.1625
841	0.1626
842	0.1627
843	0.1628
844	0.1630
845	0.1631
846	0.1632
847	0.1633
848	0.1636
849	0.1637
850	0.1637
851	0.1639
852	0.1638
853	0.1640
854	0.1643
855	0.1643
856	0.1643
857	0.1643
858	0.1645
859	0.1648
860	0.1648
861	0.1648
862	0.1650
863	0.1650
864	0.1652
865	0.1653
866	0.1654
867	0.1656
868	0.1656
869	0.1657
870	0.1657
871	0.1658
872	0.1659
873	0.1660
874	0.1661
875	0.1663
876	0.1663
877	0.1663
878	0.1665
879	0.1667
880	0.1669
881	0.1670
882	0.1669
883	0.1669
884	0.1670
885	0.1671
886	0.1673
887	0.1675
888	0.1675
889	0.1675
890	0.1679
891	0.1680
892	0.1678
893	0.1677
894	0.1679
895	0.1683
896	0.1687
897	0.1690
898	0.1690
899	0.1688
900	0.1687
901	0.1688
902	0.1689
903	0.1691
904	0.1692
905	0.1693
906	0.1696
907	0.1695
908	0.1696
909	0.1698
910	0.1697
911	0.1700
912	0.1704
913	0.1704
914	0.1704
915	0.1705
916	0.1708
917	0.1710
918	0.1709
919	0.1710
920	0.1711
921	0.1712
922	0.1714
923	0.1715
924	0.1714
925	0.1714
926	0.1718
927	0.1721
928	0.1721
929	0.1721
930	0.1722
931	0.1722
932	0.1720
933	0.1719
934	0.1725
935	0.1725
936	0.1724
937	0.1724
938	0.1730
939	0.1734
940	0.1734
941	0.1731
942	0.1728
943	0.1730
944	0.1733
945	0.1734
946	0.1732
947	0.1735
948	0.1736
949	0.1736
950	0.1739
951	0.1739
952	0.1737
953	0.1736
954	0.1741
955	0.1743
956	0.1739
957	0.1738
958	0.1742
959	0.1746
960	0.1746
961	0.1746
962	0.1749
963	0.1753
964	0.1749
965	0.1747
966	0.1752
967	0.1753
968	0.1755
969	0.1757
970	0.1759
971	0.1759
972	0.1760
973	0.1759
974	0.1758
975	0.1765
976	0.1763
977	0.1764
978	0.1767
979	0.1766
980	0.1761
981	0.1763
982	0.1769
983	0.1774
984	0.1775
985	0.1772
986	0.1774
987	0.1782
988	0.1781
989	0.1782
990	0.1783
991	0.1782
992	0.1785
993	0.1790
994	0.1794
995	0.1794
996	0.1790
997	0.1790
998	0.1792
999	0.1795
1000	0.1799
1001	0.1782
1002	0.1786
1003	0.1795
1004	0.1799
1005	0.1803
1006	0.1809
1007	0.1813
1008	0.1817
1009	0.1825
1010	0.1830
1011	0.1834
1012	0.1838
1013	0.1841
1014	0.1843
1015	0.1842
1016	0.1843
1017	0.1842
1018	0.1839
1019	0.1837
1020	0.1833
1021	0.1832
1022	0.1832
1023	0.1833
1024	0.1836
1025	0.1839
1026	0.1843
1027	0.1846
1028	0.1852
1029	0.1855
1030	0.1855
1031	0.1858
1032	0.1861
1033	0.1862
1034	0.1864
1035	0.1868
1036	0.1870
1037	0.1867
1038	0.1868
1039	0.1870
1040	0.1874
1041	0.1883
1042	0.1887
1043	0.1888
1044	0.1888
1045	0.1889
1046	0.1888
1047	0.1887
1048	0.1887
1049	0.1887
1050	0.1885
1051	0.1887
1052	0.1897
1053	0.1899
1054	0.1899
1055	0.1899
1056	0.1898
1057	0.1893
1058	0.1889
1059	0.1895
1060	0.1893
1061	0.1894
1062	0.1896
1063	0.1892
1064	0.1896
1065	0.1907
1066	0.1914
1067	0.1930
1068	0.1934
1069	0.1927
1070	0.1923
1071	0.1918
1072	0.1905
1073	0.1904
1074	0.1915
1075	0.1922
1076	0.1932
1077	0.1937
1078	0.1935
1079	0.1935
1080	0.1929
1081	0.1929
1082	0.1929
1083	0.1931
1084	0.1941
1085	0.1943
1086	0.1941
1087	0.1943
1088	0.1942
1089	0.1936
1090	0.1943
1091	0.1947
1092	0.1953
1093	0.1961
1094	0.1963
1095	0.1960
1096	0.1959
1097	0.1953
1098	0.1952
1099	0.1950
1100	0.1951
1101	0.1955
1102	0.1960
1103	0.1966
1104	0.1974
1105	0.1978
1106	0.1978
1107	0.1979
1108	0.1975
1109	0.1972
1110	0.1972
1111	0.1973
1112	0.1976
1113	0.1978
1114	0.1982
1115	0.1983
1116	0.1982
1117	0.1980
1118	0.1979
1119	0.1984
1120	0.1990
1121	0.1996
1122	0.1999
1123	0.1994
1124	0.1991
1125	0.1989
1126	0.1984
1127	0.1989
1128	0.1991
1129	0.1991
1130	0.1994
1131	0.2003
1132	0.2004
1133	0.2005
1134	0.2006
1135	0.1997
1136	0.1992
1137	0.1990
1138	0.1991
1139	0.1996
1140	0.1997
1141	0.1998
1142	0.1993
1143	0.1988
1144	0.1990
1145	0.1989
1146	0.1986
1147	0.1989
1148	0.1992
1149	0.1986
1150	0.1988
1151	0.1989
1152	0.1984
1153	0.1988
1154	0.1986
1155	0.1981
1156	0.1984
1157	0.1987
1158	0.1987
1159	0.1991
1160	0.1992
1161	0.1986
1162	0.1984
1163	0.1985
1164	0.1988
1165	0.1989
1166	0.1992
1167	0.1996
1168	0.1993
1169	0.1994
1170	0.1998
1171	0.1996
1172	0.1998
1173	0.2000
1174	0.1998
1175	0.2001
1176	0.2005
1177	0.2006
1178	0.2006
1179	0.2005
1180	0.2005
1181	0.2004
1182	0.2002
1183	0.2007
1184	0.2011
1185	0.2010
1186	0.2012
1187	0.2013
1188	0.2009
1189	0.2009
1190	0.2012
1191	0.2012
1192	0.2019
1193	0.2025
1194	0.2025
1195	0.2022
1196	0.2018
1197	0.2018
1198	0.2022
1199	0.2024
1200	0.2029
1201	0.2033
1202	0.2029
1203	0.2024
1204	0.2026
1205	0.2026
1206	0.2029
1207	0.2037
1208	0.2037
1209	0.2034
1210	0.2036
1211	0.2035
1212	0.2034
1213	0.2043
1214	0.2045
1215	0.2044
1216	0.2044
1217	0.2039
1218	0.2039
1219	0.2041
1220	0.2048
1221	0.2051
1222	0.2055
1223	0.2056
1224	0.2049
1225	0.2048
1226	0.2052
1227	0.2054
1228	0.2058
1229	0.2060
1230	0.2057
1231	0.2058
1232	0.2060
1233	0.2061
1234	0.2067
1235	0.2068
1236	0.2064
1237	0.2065
1238	0.2067
1239	0.2069
1240	0.2072
1241	0.2076
1242	0.2075
1243	0.2075
1244	0.2077
1245	0.2076
1246	0.2075
1247	0.2078
1248	0.2078
1249	0.2081
1250	0.2085
1251	0.2084
1252	0.2083
1253	0.2081
1254	0.2082
1255	0.2085
1256	0.2085
1257	0.2087
1258	0.2088
1259	0.2084
1260	0.2087
1261	0.2095
1262	0.2096
1263	0.2093
1264	0.2090
1265	0.2088
1266	0.2088
1267	0.2095
1268	0.2101
1269	0.2099
1270	0.2099
1271	0.2099
1272	0.2099
1273	0.2100
1274	0.2105
