Wvl	R
350	0.0508
351	0.0498
352	0.0478
353	0.0472
354	0.0476
355	0.0457
356	0.0465
357	0.0477
358	0.0461
359	0.0492
360	0.0499
361	0.0462
362	0.0483
363	0.0496
364	0.0496
365	0.0513
366	0.0500
367	0.0479
368	0.0480
369	0.0497
370	0.0516
371	0.0529
372	0.0525
373	0.0535
374	0.0545
375	0.0524
376	0.0523
377	0.0527
378	0.0523
379	0.0533
380	0.0537
381	0.0534
382	0.0550
383	0.0554
384	0.0551
385	0.0552
386	0.0546
387	0.0555
388	0.0584
389	0.0590
390	0.0573
391	0.0555
392	0.0575
393	0.0586
394	0.0586
395	0.0585
396	0.0589
397	0.0599
398	0.0609
399	0.0603
400	0.0596
401	0.0596
402	0.0608
403	0.0613
404	0.0613
405	0.0616
406	0.0617
407	0.0619
408	0.0623
409	0.0620
410	0.0618
411	0.0621
412	0.0625
413	0.0626
414	0.0626
415	0.0629
416	0.0632
417	0.0632
418	0.0631
419	0.0636
420	0.0640
421	0.0641
422	0.0644
423	0.0647
424	0.0649
425	0.0653
426	0.0653
427	0.0653
428	0.0658
429	0.0660
430	0.0664
431	0.0670
432	0.0669
433	0.0671
434	0.0674
435	0.0676
436	0.0677
437	0.0680
438	0.0689
439	0.0691
440	0.0690
441	0.0691
442	0.0693
443	0.0694
444	0.0695
445	0.0700
446	0.0704
447	0.0705
448	0.0706
449	0.0705
450	0.0704
451	0.0706
452	0.0708
453	0.0711
454	0.0714
455	0.0713
456	0.0711
457	0.0711
458	0.0711
459	0.0712
460	0.0714
461	0.0715
462	0.0715
463	0.0713
464	0.0712
465	0.0714
466	0.0716
467	0.0717
468	0.0718
469	0.0720
470	0.0721
471	0.0719
472	0.0721
473	0.0722
474	0.0722
475	0.0724
476	0.0725
477	0.0724
478	0.0729
479	0.0731
480	0.0731
481	0.0733
482	0.0733
483	0.0733
484	0.0737
485	0.0739
486	0.0740
487	0.0741
488	0.0742
489	0.0744
490	0.0747
491	0.0747
492	0.0749
493	0.0753
494	0.0753
495	0.0755
496	0.0757
497	0.0760
498	0.0763
499	0.0765
500	0.0766
501	0.0768
502	0.0770
503	0.0772
504	0.0774
505	0.0777
506	0.0780
507	0.0781
508	0.0784
509	0.0787
510	0.0789
511	0.0791
512	0.0793
513	0.0797
514	0.0799
515	0.0801
516	0.0804
517	0.0806
518	0.0808
519	0.0811
520	0.0814
521	0.0816
522	0.0819
523	0.0822
524	0.0825
525	0.0827
526	0.0829
527	0.0831
528	0.0834
529	0.0838
530	0.0839
531	0.0841
532	0.0845
533	0.0847
534	0.0850
535	0.0853
536	0.0854
537	0.0857
538	0.0859
539	0.0861
540	0.0863
541	0.0866
542	0.0869
543	0.0872
544	0.0873
545	0.0875
546	0.0878
547	0.0881
548	0.0883
549	0.0885
550	0.0886
551	0.0888
552	0.0891
553	0.0893
554	0.0895
555	0.0897
556	0.0900
557	0.0902
558	0.0904
559	0.0905
560	0.0908
561	0.0910
562	0.0912
563	0.0914
564	0.0916
565	0.0918
566	0.0920
567	0.0922
568	0.0924
569	0.0926
570	0.0927
571	0.0930
572	0.0932
573	0.0933
574	0.0935
575	0.0937
576	0.0938
577	0.0939
578	0.0942
579	0.0945
580	0.0947
581	0.0947
582	0.0949
583	0.0950
584	0.0952
585	0.0953
586	0.0954
587	0.0955
588	0.0957
589	0.0957
590	0.0957
591	0.0958
592	0.0960
593	0.0960
594	0.0961
595	0.0962
596	0.0962
597	0.0962
598	0.0964
599	0.0966
600	0.0968
601	0.0971
602	0.0973
603	0.0974
604	0.0975
605	0.0976
606	0.0978
607	0.0980
608	0.0981
609	0.0981
610	0.0981
611	0.0982
612	0.0983
613	0.0984
614	0.0985
615	0.0987
616	0.0989
617	0.0990
618	0.0991
619	0.0992
620	0.0993
621	0.0993
622	0.0993
623	0.0993
624	0.0993
625	0.0992
626	0.0991
627	0.0993
628	0.0994
629	0.0995
630	0.0995
631	0.0996
632	0.0997
633	0.0998
634	0.0999
635	0.1000
636	0.1000
637	0.1001
638	0.1002
639	0.1002
640	0.1002
641	0.1003
642	0.1005
643	0.1005
644	0.1006
645	0.1007
646	0.1009
647	0.1010
648	0.1011
649	0.1012
650	0.1013
651	0.1014
652	0.1016
653	0.1017
654	0.1018
655	0.1019
656	0.1020
657	0.1022
658	0.1023
659	0.1024
660	0.1025
661	0.1026
662	0.1027
663	0.1029
664	0.1030
665	0.1030
666	0.1031
667	0.1032
668	0.1034
669	0.1035
670	0.1035
671	0.1037
672	0.1038
673	0.1039
674	0.1040
675	0.1041
676	0.1042
677	0.1043
678	0.1043
679	0.1044
680	0.1045
681	0.1046
682	0.1047
683	0.1048
684	0.1050
685	0.1050
686	0.1051
687	0.1051
688	0.1052
689	0.1053
690	0.1054
691	0.1056
692	0.1056
693	0.1057
694	0.1058
695	0.1059
696	0.1060
697	0.1061
698	0.1061
699	0.1063
700	0.1064
701	0.1064
702	0.1066
703	0.1067
704	0.1067
705	0.1068
706	0.1069
707	0.1071
708	0.1071
709	0.1072
710	0.1073
711	0.1075
712	0.1075
713	0.1076
714	0.1078
715	0.1078
716	0.1079
717	0.1080
718	0.1081
719	0.1083
720	0.1084
721	0.1085
722	0.1086
723	0.1087
724	0.1088
725	0.1089
726	0.1091
727	0.1092
728	0.1093
729	0.1094
730	0.1095
731	0.1097
732	0.1098
733	0.1099
734	0.1100
735	0.1101
736	0.1103
737	0.1104
738	0.1105
739	0.1107
740	0.1107
741	0.1109
742	0.1110
743	0.1112
744	0.1113
745	0.1114
746	0.1116
747	0.1117
748	0.1118
749	0.1120
750	0.1121
751	0.1123
752	0.1124
753	0.1125
754	0.1127
755	0.1128
756	0.1129
757	0.1130
758	0.1132
759	0.1133
760	0.1134
761	0.1136
762	0.1137
763	0.1138
764	0.1139
765	0.1140
766	0.1141
767	0.1142
768	0.1144
769	0.1145
770	0.1146
771	0.1148
772	0.1149
773	0.1149
774	0.1150
775	0.1151
776	0.1152
777	0.1153
778	0.1154
779	0.1155
780	0.1156
781	0.1157
782	0.1158
783	0.1158
784	0.1159
785	0.1160
786	0.1161
787	0.1161
788	0.1162
789	0.1163
790	0.1164
791	0.1165
792	0.1165
793	0.1165
794	0.1166
795	0.1166
796	0.1167
797	0.1168
798	0.1169
799	0.1169
800	0.1170
801	0.1170
802	0.1171
803	0.1171
804	0.1172
805	0.1173
806	0.1173
807	0.1173
808	0.1174
809	0.1175
810	0.1175
811	0.1175
812	0.1175
813	0.1176
814	0.1177
815	0.1176
816	0.1177
817	0.1178
818	0.1178
819	0.1179
820	0.1179
821	0.1179
822	0.1179
823	0.1180
824	0.1180
825	0.1180
826	0.1180
827	0.1181
828	0.1181
829	0.1181
830	0.1181
831	0.1181
832	0.1182
833	0.1182
834	0.1183
835	0.1184
836	0.1184
837	0.1184
838	0.1184
839	0.1184
840	0.1184
841	0.1185
842	0.1185
843	0.1186
844	0.1186
845	0.1186
846	0.1187
847	0.1188
848	0.1188
849	0.1187
850	0.1188
851	0.1188
852	0.1188
853	0.1189
854	0.1190
855	0.1190
856	0.1191
857	0.1191
858	0.1191
859	0.1192
860	0.1193
861	0.1193
862	0.1192
863	0.1193
864	0.1194
865	0.1194
866	0.1194
867	0.1194
868	0.1195
869	0.1196
870	0.1197
871	0.1198
872	0.1199
873	0.1199
874	0.1199
875	0.1199
876	0.1199
877	0.1200
878	0.1202
879	0.1203
880	0.1203
881	0.1203
882	0.1204
883	0.1204
884	0.1204
885	0.1206
886	0.1207
887	0.1207
888	0.1208
889	0.1209
890	0.1209
891	0.1209
892	0.1211
893	0.1212
894	0.1212
895	0.1213
896	0.1214
897	0.1214
898	0.1214
899	0.1214
900	0.1215
901	0.1216
902	0.1216
903	0.1217
904	0.1219
905	0.1219
906	0.1220
907	0.1221
908	0.1222
909	0.1222
910	0.1221
911	0.1221
912	0.1225
913	0.1226
914	0.1226
915	0.1226
916	0.1226
917	0.1228
918	0.1229
919	0.1229
920	0.1230
921	0.1231
922	0.1232
923	0.1233
924	0.1233
925	0.1233
926	0.1235
927	0.1236
928	0.1236
929	0.1236
930	0.1237
931	0.1238
932	0.1239
933	0.1239
934	0.1238
935	0.1240
936	0.1241
937	0.1242
938	0.1242
939	0.1244
940	0.1246
941	0.1245
942	0.1245
943	0.1245
944	0.1244
945	0.1246
946	0.1249
947	0.1251
948	0.1251
949	0.1250
950	0.1250
951	0.1251
952	0.1253
953	0.1255
954	0.1256
955	0.1255
956	0.1252
957	0.1252
958	0.1255
959	0.1257
960	0.1258
961	0.1259
962	0.1259
963	0.1259
964	0.1258
965	0.1259
966	0.1261
967	0.1263
968	0.1264
969	0.1265
970	0.1266
971	0.1265
972	0.1266
973	0.1267
974	0.1268
975	0.1271
976	0.1273
977	0.1273
978	0.1274
979	0.1274
980	0.1273
981	0.1275
982	0.1275
983	0.1277
984	0.1278
985	0.1276
986	0.1276
987	0.1279
988	0.1281
989	0.1282
990	0.1281
991	0.1282
992	0.1284
993	0.1282
994	0.1283
995	0.1284
996	0.1286
997	0.1286
998	0.1286
999	0.1288
1000	0.1290
1001	0.1290
1002	0.1286
1003	0.1286
1004	0.1288
1005	0.1285
1006	0.1285
1007	0.1285
1008	0.1287
1009	0.1292
1010	0.1296
1011	0.1298
1012	0.1298
1013	0.1299
1014	0.1297
1015	0.1297
1016	0.1301
1017	0.1301
1018	0.1301
1019	0.1301
1020	0.1299
1021	0.1299
1022	0.1302
1023	0.1303
1024	0.1304
1025	0.1306
1026	0.1306
1027	0.1307
1028	0.1308
1029	0.1307
1030	0.1307
1031	0.1309
1032	0.1309
1033	0.1310
1034	0.1314
1035	0.1316
1036	0.1317
1037	0.1319
1038	0.1319
1039	0.1319
1040	0.1320
1041	0.1320
1042	0.1321
1043	0.1322
1044	0.1323
1045	0.1323
1046	0.1325
1047	0.1324
1048	0.1322
1049	0.1322
1050	0.1323
1051	0.1324
1052	0.1329
1053	0.1332
1054	0.1333
1055	0.1334
1056	0.1333
1057	0.1334
1058	0.1333
1059	0.1333
1060	0.1335
1061	0.1335
1062	0.1335
1063	0.1336
1064	0.1338
1065	0.1339
1066	0.1339
1067	0.1343
1068	0.1345
1069	0.1345
1070	0.1347
1071	0.1345
1072	0.1343
1073	0.1344
1074	0.1346
1075	0.1348
1076	0.1350
1077	0.1351
1078	0.1351
1079	0.1352
1080	0.1355
1081	0.1356
1082	0.1357
1083	0.1359
1084	0.1361
1085	0.1362
1086	0.1363
1087	0.1363
1088	0.1363
1089	0.1364
1090	0.1363
1091	0.1363
1092	0.1360
1093	0.1360
1094	0.1363
1095	0.1363
1096	0.1367
1097	0.1368
1098	0.1368
1099	0.1369
1100	0.1370
1101	0.1368
1102	0.1368
1103	0.1369
1104	0.1369
1105	0.1373
1106	0.1377
1107	0.1381
1108	0.1383
1109	0.1385
1110	0.1388
1111	0.1388
1112	0.1388
1113	0.1390
1114	0.1390
1115	0.1391
1116	0.1393
1117	0.1396
1118	0.1395
1119	0.1395
1120	0.1394
1121	0.1391
1122	0.1394
1123	0.1398
1124	0.1399
1125	0.1401
1126	0.1402
1127	0.1400
1128	0.1401
1129	0.1402
1130	0.1404
1131	0.1404
1132	0.1404
1133	0.1405
1134	0.1405
1135	0.1406
1136	0.1408
1137	0.1410
1138	0.1410
1139	0.1410
1140	0.1410
1141	0.1411
1142	0.1410
1143	0.1411
1144	0.1413
1145	0.1415
1146	0.1415
1147	0.1415
1148	0.1416
1149	0.1415
1150	0.1415
1151	0.1416
1152	0.1417
1153	0.1417
1154	0.1418
1155	0.1421
1156	0.1422
1157	0.1422
1158	0.1423
1159	0.1424
1160	0.1426
1161	0.1428
1162	0.1428
1163	0.1427
1164	0.1427
1165	0.1428
1166	0.1429
1167	0.1430
1168	0.1431
1169	0.1433
1170	0.1434
1171	0.1435
1172	0.1436
1173	0.1438
1174	0.1438
1175	0.1439
1176	0.1440
1177	0.1441
1178	0.1441
1179	0.1441
1180	0.1443
1181	0.1445
1182	0.1446
1183	0.1448
1184	0.1450
1185	0.1449
1186	0.1449
1187	0.1449
1188	0.1450
1189	0.1452
1190	0.1455
1191	0.1458
1192	0.1460
1193	0.1460
1194	0.1461
1195	0.1461
1196	0.1462
1197	0.1464
1198	0.1464
1199	0.1464
1200	0.1465
1201	0.1466
1202	0.1467
1203	0.1470
1204	0.1472
1205	0.1472
1206	0.1472
1207	0.1474
1208	0.1476
1209	0.1478
1210	0.1481
1211	0.1482
1212	0.1483
1213	0.1484
1214	0.1484
1215	0.1485
1216	0.1487
1217	0.1488
1218	0.1488
1219	0.1489
1220	0.1490
1221	0.1490
1222	0.1491
1223	0.1494
1224	0.1494
1225	0.1495
1226	0.1496
1227	0.1498
1228	0.1500
1229	0.1502
1230	0.1502
1231	0.1503
1232	0.1504
1233	0.1506
1234	0.1507
1235	0.1508
1236	0.1509
1237	0.1509
1238	0.1510
1239	0.1512
1240	0.1513
1241	0.1515
1242	0.1516
1243	0.1516
1244	0.1517
1245	0.1519
1246	0.1520
1247	0.1521
1248	0.1522
1249	0.1523
1250	0.1525
1251	0.1527
1252	0.1527
1253	0.1528
1254	0.1529
1255	0.1530
1256	0.1532
1257	0.1533
1258	0.1534
1259	0.1535
1260	0.1535
1261	0.1536
1262	0.1538
1263	0.1540
1264	0.1542
1265	0.1544
1266	0.1544
1267	0.1545
1268	0.1547
1269	0.1547
1270	0.1548
1271	0.1548
1272	0.1549
1273	0.1550
1274	0.1551
1275	0.1552
1276	0.1553
1277	0.1553
1278	0.1554
1279	0.1555
1280	0.1556
1281	0.1557
1282	0.1558
1283	0.1558
1284	0.1558
1285	0.1558
1286	0.1559
1287	0.1561
