Wvl	R
350	0.0489
351	0.0492
352	0.0460
353	0.0449
354	0.0469
355	0.0491
356	0.0456
357	0.0424
358	0.0464
359	0.0477
360	0.0493
361	0.0521
362	0.0495
363	0.0476
364	0.0483
365	0.0515
366	0.0500
367	0.0483
368	0.0506
369	0.0493
370	0.0473
371	0.0469
372	0.0491
373	0.0509
374	0.0513
375	0.0507
376	0.0491
377	0.0485
378	0.0502
379	0.0522
380	0.0526
381	0.0514
382	0.0503
383	0.0502
384	0.0509
385	0.0522
386	0.0530
387	0.0527
388	0.0513
389	0.0506
390	0.0507
391	0.0515
392	0.0529
393	0.0530
394	0.0525
395	0.0527
396	0.0527
397	0.0523
398	0.0520
399	0.0536
400	0.0539
401	0.0530
402	0.0544
403	0.0546
404	0.0541
405	0.0545
406	0.0546
407	0.0545
408	0.0544
409	0.0544
410	0.0551
411	0.0558
412	0.0546
413	0.0547
414	0.0556
415	0.0556
416	0.0560
417	0.0564
418	0.0564
419	0.0567
420	0.0566
421	0.0562
422	0.0566
423	0.0571
424	0.0574
425	0.0575
426	0.0578
427	0.0580
428	0.0581
429	0.0586
430	0.0590
431	0.0592
432	0.0592
433	0.0593
434	0.0595
435	0.0598
436	0.0600
437	0.0602
438	0.0606
439	0.0608
440	0.0609
441	0.0611
442	0.0616
443	0.0617
444	0.0617
445	0.0621
446	0.0624
447	0.0625
448	0.0627
449	0.0628
450	0.0629
451	0.0630
452	0.0630
453	0.0632
454	0.0638
455	0.0637
456	0.0635
457	0.0635
458	0.0637
459	0.0638
460	0.0639
461	0.0640
462	0.0641
463	0.0642
464	0.0643
465	0.0645
466	0.0646
467	0.0646
468	0.0649
469	0.0652
470	0.0652
471	0.0649
472	0.0651
473	0.0653
474	0.0652
475	0.0655
476	0.0659
477	0.0661
478	0.0662
479	0.0664
480	0.0666
481	0.0667
482	0.0669
483	0.0671
484	0.0671
485	0.0674
486	0.0677
487	0.0677
488	0.0679
489	0.0681
490	0.0684
491	0.0687
492	0.0690
493	0.0692
494	0.0693
495	0.0695
496	0.0698
497	0.0700
498	0.0704
499	0.0707
500	0.0709
501	0.0712
502	0.0714
503	0.0716
504	0.0719
505	0.0722
506	0.0725
507	0.0727
508	0.0729
509	0.0731
510	0.0734
511	0.0736
512	0.0740
513	0.0743
514	0.0745
515	0.0748
516	0.0752
517	0.0754
518	0.0756
519	0.0759
520	0.0763
521	0.0766
522	0.0769
523	0.0772
524	0.0774
525	0.0777
526	0.0780
527	0.0782
528	0.0786
529	0.0790
530	0.0792
531	0.0794
532	0.0797
533	0.0801
534	0.0804
535	0.0806
536	0.0810
537	0.0813
538	0.0815
539	0.0818
540	0.0822
541	0.0825
542	0.0827
543	0.0831
544	0.0834
545	0.0836
546	0.0839
547	0.0843
548	0.0846
549	0.0848
550	0.0851
551	0.0855
552	0.0858
553	0.0860
554	0.0863
555	0.0866
556	0.0869
557	0.0872
558	0.0874
559	0.0878
560	0.0881
561	0.0884
562	0.0888
563	0.0891
564	0.0894
565	0.0896
566	0.0900
567	0.0903
568	0.0906
569	0.0909
570	0.0912
571	0.0916
572	0.0918
573	0.0921
574	0.0924
575	0.0928
576	0.0931
577	0.0934
578	0.0936
579	0.0939
580	0.0942
581	0.0945
582	0.0947
583	0.0951
584	0.0954
585	0.0956
586	0.0959
587	0.0962
588	0.0964
589	0.0966
590	0.0969
591	0.0971
592	0.0974
593	0.0976
594	0.0978
595	0.0980
596	0.0982
597	0.0984
598	0.0988
599	0.0990
600	0.0992
601	0.0996
602	0.0999
603	0.1001
604	0.1003
605	0.1005
606	0.1007
607	0.1010
608	0.1012
609	0.1013
610	0.1015
611	0.1017
612	0.1019
613	0.1022
614	0.1024
615	0.1027
616	0.1030
617	0.1031
618	0.1034
619	0.1036
620	0.1039
621	0.1040
622	0.1042
623	0.1044
624	0.1045
625	0.1048
626	0.1051
627	0.1053
628	0.1055
629	0.1057
630	0.1060
631	0.1063
632	0.1065
633	0.1068
634	0.1071
635	0.1074
636	0.1077
637	0.1079
638	0.1082
639	0.1086
640	0.1088
641	0.1091
642	0.1094
643	0.1098
644	0.1101
645	0.1104
646	0.1108
647	0.1111
648	0.1115
649	0.1118
650	0.1122
651	0.1126
652	0.1129
653	0.1132
654	0.1136
655	0.1141
656	0.1144
657	0.1147
658	0.1151
659	0.1155
660	0.1158
661	0.1162
662	0.1166
663	0.1169
664	0.1173
665	0.1177
666	0.1180
667	0.1184
668	0.1188
669	0.1192
670	0.1195
671	0.1199
672	0.1203
673	0.1206
674	0.1210
675	0.1213
676	0.1217
677	0.1220
678	0.1224
679	0.1227
680	0.1231
681	0.1234
682	0.1238
683	0.1241
684	0.1245
685	0.1248
686	0.1251
687	0.1255
688	0.1258
689	0.1262
690	0.1265
691	0.1269
692	0.1272
693	0.1275
694	0.1279
695	0.1281
696	0.1285
697	0.1288
698	0.1292
699	0.1295
700	0.1298
