Wvl	R
350	0.0480
351	0.0527
352	0.0545
353	0.0546
354	0.0530
355	0.0480
356	0.0494
357	0.0529
358	0.0518
359	0.0518
360	0.0515
361	0.0501
362	0.0487
363	0.0519
364	0.0559
365	0.0521
366	0.0506
367	0.0519
368	0.0539
369	0.0511
370	0.0517
371	0.0567
372	0.0551
373	0.0545
374	0.0553
375	0.0555
376	0.0555
377	0.0554
378	0.0557
379	0.0571
380	0.0581
381	0.0578
382	0.0564
383	0.0559
384	0.0567
385	0.0586
386	0.0577
387	0.0578
388	0.0607
389	0.0600
390	0.0580
391	0.0568
392	0.0586
393	0.0597
394	0.0601
395	0.0609
396	0.0618
397	0.0623
398	0.0622
399	0.0624
400	0.0617
401	0.0610
402	0.0620
403	0.0629
404	0.0632
405	0.0630
406	0.0631
407	0.0633
408	0.0637
409	0.0636
410	0.0638
411	0.0644
412	0.0643
413	0.0643
414	0.0645
415	0.0645
416	0.0647
417	0.0649
418	0.0651
419	0.0655
420	0.0658
421	0.0658
422	0.0661
423	0.0663
424	0.0666
425	0.0671
426	0.0673
427	0.0674
428	0.0675
429	0.0678
430	0.0682
431	0.0688
432	0.0689
433	0.0693
434	0.0696
435	0.0697
436	0.0699
437	0.0704
438	0.0710
439	0.0713
440	0.0716
441	0.0720
442	0.0718
443	0.0718
444	0.0720
445	0.0723
446	0.0725
447	0.0727
448	0.0731
449	0.0732
450	0.0732
451	0.0734
452	0.0736
453	0.0737
454	0.0737
455	0.0735
456	0.0736
457	0.0738
458	0.0738
459	0.0739
460	0.0741
461	0.0742
462	0.0740
463	0.0739
464	0.0743
465	0.0743
466	0.0744
467	0.0746
468	0.0748
469	0.0748
470	0.0748
471	0.0749
472	0.0748
473	0.0749
474	0.0750
475	0.0752
476	0.0753
477	0.0755
478	0.0758
479	0.0759
480	0.0759
481	0.0761
482	0.0763
483	0.0764
484	0.0765
485	0.0766
486	0.0768
487	0.0769
488	0.0773
489	0.0775
490	0.0776
491	0.0777
492	0.0780
493	0.0782
494	0.0784
495	0.0787
496	0.0789
497	0.0791
498	0.0793
499	0.0796
500	0.0799
501	0.0800
502	0.0802
503	0.0806
504	0.0808
505	0.0810
506	0.0813
507	0.0815
508	0.0818
509	0.0822
510	0.0825
511	0.0826
512	0.0828
513	0.0833
514	0.0834
515	0.0836
516	0.0839
517	0.0841
518	0.0845
519	0.0849
520	0.0851
521	0.0853
522	0.0856
523	0.0859
524	0.0862
525	0.0864
526	0.0867
527	0.0870
528	0.0873
529	0.0876
530	0.0880
531	0.0882
532	0.0884
533	0.0887
534	0.0890
535	0.0893
536	0.0895
537	0.0898
538	0.0901
539	0.0904
540	0.0906
541	0.0908
542	0.0911
543	0.0913
544	0.0916
545	0.0918
546	0.0921
547	0.0924
548	0.0926
549	0.0929
550	0.0931
551	0.0933
552	0.0935
553	0.0938
554	0.0940
555	0.0943
556	0.0946
557	0.0948
558	0.0949
559	0.0952
560	0.0954
561	0.0957
562	0.0959
563	0.0961
564	0.0963
565	0.0965
566	0.0968
567	0.0970
568	0.0972
569	0.0974
570	0.0976
571	0.0979
572	0.0981
573	0.0983
574	0.0984
575	0.0987
576	0.0989
577	0.0990
578	0.0992
579	0.0995
580	0.0998
581	0.0999
582	0.1001
583	0.1002
584	0.1003
585	0.1005
586	0.1006
587	0.1007
588	0.1009
589	0.1010
590	0.1010
591	0.1012
592	0.1013
593	0.1013
594	0.1014
595	0.1015
596	0.1016
597	0.1017
598	0.1019
599	0.1020
600	0.1022
601	0.1025
602	0.1027
603	0.1028
604	0.1030
605	0.1032
606	0.1035
607	0.1035
608	0.1036
609	0.1036
610	0.1036
611	0.1038
612	0.1040
613	0.1041
614	0.1042
615	0.1044
616	0.1046
617	0.1047
618	0.1049
619	0.1050
620	0.1051
621	0.1050
622	0.1050
623	0.1050
624	0.1050
625	0.1050
626	0.1051
627	0.1052
628	0.1052
629	0.1053
630	0.1053
631	0.1054
632	0.1056
633	0.1056
634	0.1058
635	0.1059
636	0.1059
637	0.1060
638	0.1061
639	0.1061
640	0.1062
641	0.1063
642	0.1064
643	0.1065
644	0.1066
645	0.1068
646	0.1069
647	0.1070
648	0.1071
649	0.1073
650	0.1074
651	0.1076
652	0.1077
653	0.1077
654	0.1079
655	0.1081
656	0.1082
657	0.1084
658	0.1085
659	0.1087
660	0.1088
661	0.1089
662	0.1090
663	0.1091
664	0.1092
665	0.1093
666	0.1094
667	0.1096
668	0.1097
669	0.1098
670	0.1099
671	0.1100
672	0.1101
673	0.1103
674	0.1104
675	0.1104
676	0.1106
677	0.1107
678	0.1108
679	0.1109
680	0.1110
681	0.1111
682	0.1112
683	0.1113
684	0.1114
685	0.1115
686	0.1116
687	0.1117
688	0.1118
689	0.1119
690	0.1121
691	0.1122
692	0.1122
693	0.1124
694	0.1125
695	0.1125
696	0.1126
697	0.1127
698	0.1129
699	0.1130
700	0.1131
701	0.1132
702	0.1133
703	0.1134
704	0.1136
705	0.1136
706	0.1138
707	0.1139
708	0.1140
709	0.1141
710	0.1142
711	0.1144
712	0.1144
713	0.1146
714	0.1147
715	0.1148
716	0.1149
717	0.1150
718	0.1151
719	0.1153
720	0.1154
721	0.1155
722	0.1156
723	0.1157
724	0.1159
725	0.1160
726	0.1162
727	0.1163
728	0.1165
729	0.1166
730	0.1166
731	0.1168
732	0.1169
733	0.1171
734	0.1172
735	0.1174
736	0.1175
737	0.1176
738	0.1178
739	0.1180
740	0.1181
741	0.1182
742	0.1184
743	0.1185
744	0.1187
745	0.1188
746	0.1189
747	0.1191
748	0.1193
749	0.1195
750	0.1196
751	0.1198
752	0.1199
753	0.1200
754	0.1201
755	0.1203
756	0.1205
757	0.1206
758	0.1208
759	0.1209
760	0.1210
761	0.1211
762	0.1213
763	0.1215
764	0.1215
765	0.1217
766	0.1218
767	0.1220
768	0.1221
769	0.1222
770	0.1223
771	0.1225
772	0.1226
773	0.1227
774	0.1229
775	0.1229
776	0.1230
777	0.1232
778	0.1232
779	0.1233
780	0.1234
781	0.1236
782	0.1237
783	0.1237
784	0.1238
785	0.1239
786	0.1240
787	0.1241
788	0.1242
789	0.1243
790	0.1244
791	0.1244
792	0.1245
793	0.1246
794	0.1246
795	0.1247
796	0.1248
797	0.1248
798	0.1249
799	0.1250
800	0.1251
801	0.1252
802	0.1252
803	0.1253
804	0.1253
805	0.1254
806	0.1254
807	0.1254
808	0.1255
809	0.1256
810	0.1257
811	0.1257
812	0.1258
813	0.1258
814	0.1259
815	0.1259
816	0.1260
817	0.1261
818	0.1261
819	0.1261
820	0.1262
821	0.1262
822	0.1263
823	0.1263
824	0.1263
825	0.1262
826	0.1263
827	0.1264
828	0.1264
829	0.1265
830	0.1266
831	0.1266
832	0.1266
833	0.1267
834	0.1268
835	0.1268
836	0.1268
837	0.1268
838	0.1268
839	0.1269
840	0.1270
841	0.1270
842	0.1270
843	0.1271
844	0.1271
845	0.1271
846	0.1272
847	0.1273
848	0.1273
849	0.1272
850	0.1273
851	0.1273
852	0.1274
853	0.1275
854	0.1275
855	0.1276
856	0.1276
857	0.1277
858	0.1278
859	0.1278
860	0.1279
861	0.1279
862	0.1280
863	0.1280
864	0.1280
865	0.1281
866	0.1282
867	0.1282
868	0.1283
869	0.1284
870	0.1284
871	0.1285
872	0.1285
873	0.1286
874	0.1286
875	0.1286
876	0.1287
877	0.1288
878	0.1289
879	0.1290
880	0.1292
881	0.1292
882	0.1292
883	0.1293
884	0.1294
885	0.1295
886	0.1295
887	0.1296
888	0.1298
889	0.1298
890	0.1298
891	0.1300
892	0.1301
893	0.1301
894	0.1302
895	0.1303
896	0.1304
897	0.1304
898	0.1304
899	0.1305
900	0.1306
901	0.1309
902	0.1309
903	0.1309
904	0.1309
905	0.1310
906	0.1312
907	0.1313
908	0.1313
909	0.1313
910	0.1313
911	0.1314
912	0.1317
913	0.1318
914	0.1318
915	0.1318
916	0.1318
917	0.1320
918	0.1321
919	0.1323
920	0.1323
921	0.1324
922	0.1325
923	0.1326
924	0.1327
925	0.1328
926	0.1328
927	0.1328
928	0.1329
929	0.1331
930	0.1332
931	0.1332
932	0.1334
933	0.1336
934	0.1335
935	0.1337
936	0.1339
937	0.1339
938	0.1340
939	0.1340
940	0.1340
941	0.1341
942	0.1343
943	0.1344
944	0.1343
945	0.1343
946	0.1346
947	0.1348
948	0.1346
949	0.1346
950	0.1346
951	0.1347
952	0.1350
953	0.1352
954	0.1354
955	0.1355
956	0.1354
957	0.1354
958	0.1356
959	0.1356
960	0.1358
961	0.1359
962	0.1359
963	0.1356
964	0.1358
965	0.1360
966	0.1362
967	0.1365
968	0.1363
969	0.1362
970	0.1367
971	0.1367
972	0.1368
973	0.1371
974	0.1373
975	0.1372
976	0.1371
977	0.1372
978	0.1375
979	0.1376
980	0.1376
981	0.1378
982	0.1377
983	0.1378
984	0.1379
985	0.1379
986	0.1378
987	0.1379
988	0.1383
989	0.1388
990	0.1386
991	0.1385
992	0.1388
993	0.1390
994	0.1389
995	0.1390
996	0.1390
997	0.1388
998	0.1390
999	0.1392
1000	0.1392
1001	0.1386
1002	0.1388
1003	0.1390
1004	0.1393
1005	0.1396
1006	0.1396
1007	0.1398
1008	0.1399
1009	0.1401
1010	0.1404
1011	0.1405
1012	0.1401
1013	0.1401
1014	0.1404
1015	0.1405
1016	0.1405
1017	0.1410
1018	0.1413
1019	0.1412
1020	0.1412
1021	0.1413
1022	0.1409
1023	0.1411
1024	0.1417
1025	0.1418
1026	0.1422
1027	0.1425
1028	0.1426
1029	0.1422
1030	0.1422
1031	0.1424
1032	0.1423
1033	0.1426
1034	0.1429
1035	0.1430
1036	0.1433
1037	0.1433
1038	0.1434
1039	0.1436
1040	0.1437
1041	0.1438
1042	0.1440
1043	0.1441
1044	0.1438
1045	0.1436
1046	0.1436
1047	0.1436
1048	0.1433
1049	0.1435
1050	0.1440
1051	0.1438
1052	0.1439
1053	0.1442
1054	0.1440
1055	0.1441
1056	0.1441
1057	0.1441
1058	0.1445
1059	0.1447
1060	0.1446
1061	0.1449
1062	0.1452
1063	0.1453
1064	0.1455
1065	0.1458
1066	0.1460
1067	0.1459
1068	0.1458
1069	0.1457
1070	0.1457
1071	0.1458
1072	0.1462
1073	0.1466
1074	0.1465
1075	0.1465
1076	0.1465
1077	0.1465
1078	0.1467
1079	0.1471
1080	0.1470
1081	0.1471
1082	0.1472
1083	0.1474
1084	0.1475
1085	0.1478
1086	0.1478
1087	0.1475
1088	0.1475
1089	0.1474
1090	0.1473
1091	0.1475
1092	0.1478
1093	0.1480
1094	0.1484
1095	0.1487
1096	0.1488
1097	0.1488
1098	0.1488
1099	0.1488
1100	0.1489
1101	0.1490
1102	0.1492
1103	0.1493
1104	0.1495
1105	0.1496
1106	0.1497
1107	0.1498
1108	0.1499
1109	0.1500
1110	0.1501
1111	0.1503
1112	0.1502
1113	0.1503
1114	0.1504
1115	0.1505
1116	0.1507
1117	0.1509
1118	0.1512
1119	0.1514
1120	0.1514
1121	0.1515
1122	0.1516
1123	0.1517
1124	0.1517
1125	0.1518
1126	0.1518
1127	0.1518
1128	0.1520
1129	0.1522
1130	0.1522
1131	0.1523
1132	0.1524
1133	0.1526
1134	0.1528
1135	0.1529
1136	0.1529
1137	0.1530
1138	0.1531
1139	0.1532
1140	0.1533
1141	0.1534
1142	0.1536
1143	0.1535
1144	0.1535
1145	0.1536
1146	0.1537
1147	0.1537
1148	0.1538
1149	0.1540
1150	0.1541
1151	0.1542
1152	0.1543
1153	0.1544
1154	0.1544
1155	0.1543
1156	0.1544
1157	0.1544
1158	0.1546
1159	0.1548
1160	0.1550
1161	0.1551
1162	0.1552
1163	0.1554
1164	0.1554
1165	0.1554
1166	0.1555
1167	0.1556
1168	0.1559
1169	0.1560
1170	0.1561
1171	0.1563
1172	0.1563
1173	0.1564
1174	0.1565
1175	0.1566
1176	0.1567
1177	0.1568
1178	0.1569
1179	0.1570
1180	0.1570
1181	0.1571
1182	0.1573
1183	0.1574
1184	0.1576
1185	0.1577
1186	0.1578
1187	0.1580
1188	0.1581
1189	0.1582
1190	0.1583
1191	0.1584
1192	0.1585
1193	0.1587
1194	0.1589
1195	0.1592
1196	0.1593
1197	0.1595
1198	0.1596
1199	0.1595
1200	0.1597
1201	0.1600
1202	0.1601
1203	0.1603
1204	0.1605
1205	0.1605
1206	0.1606
1207	0.1606
1208	0.1608
1209	0.1610
1210	0.1611
1211	0.1613
1212	0.1614
1213	0.1615
1214	0.1616
1215	0.1618
1216	0.1620
1217	0.1622
1218	0.1623
1219	0.1625
1220	0.1626
1221	0.1627
1222	0.1628
1223	0.1629
1224	0.1629
1225	0.1630
1226	0.1631
1227	0.1633
1228	0.1636
1229	0.1637
1230	0.1637
1231	0.1638
1232	0.1638
1233	0.1638
1234	0.1639
1235	0.1641
1236	0.1643
1237	0.1645
1238	0.1646
1239	0.1647
1240	0.1649
1241	0.1650
1242	0.1651
1243	0.1653
1244	0.1655
1245	0.1657
1246	0.1658
1247	0.1659
1248	0.1660
1249	0.1662
1250	0.1663
1251	0.1664
1252	0.1665
1253	0.1665
1254	0.1666
1255	0.1667
1256	0.1669
1257	0.1670
1258	0.1671
1259	0.1672
1260	0.1673
1261	0.1675
1262	0.1677
1263	0.1678
1264	0.1680
1265	0.1681
1266	0.1681
1267	0.1682
1268	0.1684
1269	0.1685
1270	0.1685
1271	0.1687
1272	0.1688
1273	0.1689
1274	0.1690
1275	0.1692
1276	0.1693
1277	0.1694
1278	0.1696
1279	0.1699
1280	0.1700
1281	0.1702
1282	0.1703
1283	0.1703
