Wvl	R
350	0.1973
351	0.2023
352	0.1988
353	0.1986
354	0.2018
355	0.1976
356	0.1998
357	0.2034
358	0.2012
359	0.2055
360	0.2087
361	0.2069
362	0.2056
363	0.2072
364	0.2099
365	0.2092
366	0.2137
367	0.2162
368	0.2108
369	0.2112
370	0.2140
371	0.2166
372	0.2185
373	0.2212
374	0.2233
375	0.2225
376	0.2231
377	0.2252
378	0.2277
379	0.2298
380	0.2299
381	0.2290
382	0.2313
383	0.2326
384	0.2334
385	0.2352
386	0.2359
387	0.2365
388	0.2377
389	0.2403
390	0.2413
391	0.2411
392	0.2436
393	0.2452
394	0.2460
395	0.2469
396	0.2481
397	0.2495
398	0.2506
399	0.2504
400	0.2514
401	0.2535
402	0.2541
403	0.2541
404	0.2546
405	0.2567
406	0.2577
407	0.2579
408	0.2581
409	0.2592
410	0.2599
411	0.2603
412	0.2615
413	0.2620
414	0.2625
415	0.2639
416	0.2648
417	0.2655
418	0.2664
419	0.2672
420	0.2678
421	0.2682
422	0.2692
423	0.2705
424	0.2715
425	0.2717
426	0.2730
427	0.2745
428	0.2752
429	0.2763
430	0.2777
431	0.2789
432	0.2797
433	0.2806
434	0.2816
435	0.2825
436	0.2836
437	0.2848
438	0.2859
439	0.2873
440	0.2883
441	0.2887
442	0.2900
443	0.2911
444	0.2918
445	0.2926
446	0.2934
447	0.2942
448	0.2948
449	0.2951
450	0.2957
451	0.2966
452	0.2972
453	0.2978
454	0.2985
455	0.2989
456	0.2991
457	0.2994
458	0.3000
459	0.3007
460	0.3012
461	0.3015
462	0.3021
463	0.3027
464	0.3029
465	0.3036
466	0.3040
467	0.3044
468	0.3050
469	0.3055
470	0.3059
471	0.3062
472	0.3069
473	0.3073
474	0.3075
475	0.3078
476	0.3085
477	0.3093
478	0.3096
479	0.3101
480	0.3108
481	0.3110
482	0.3115
483	0.3122
484	0.3128
485	0.3133
486	0.3138
487	0.3144
488	0.3152
489	0.3157
490	0.3160
491	0.3168
492	0.3175
493	0.3181
494	0.3189
495	0.3196
496	0.3203
497	0.3208
498	0.3214
499	0.3219
500	0.3227
501	0.3234
502	0.3242
503	0.3250
504	0.3255
505	0.3262
506	0.3269
507	0.3276
508	0.3284
509	0.3291
510	0.3297
511	0.3304
512	0.3312
513	0.3319
514	0.3327
515	0.3334
516	0.3340
517	0.3348
518	0.3355
519	0.3363
520	0.3370
521	0.3377
522	0.3384
523	0.3392
524	0.3398
525	0.3405
526	0.3413
527	0.3420
528	0.3427
529	0.3435
530	0.3442
531	0.3449
532	0.3455
533	0.3461
534	0.3467
535	0.3474
536	0.3481
537	0.3487
538	0.3493
539	0.3499
540	0.3505
541	0.3511
542	0.3517
543	0.3523
544	0.3529
545	0.3534
546	0.3540
547	0.3546
548	0.3552
549	0.3556
550	0.3562
551	0.3568
552	0.3573
553	0.3579
554	0.3585
555	0.3590
556	0.3595
557	0.3600
558	0.3606
559	0.3612
560	0.3617
561	0.3621
562	0.3627
563	0.3632
564	0.3636
565	0.3640
566	0.3646
567	0.3652
568	0.3657
569	0.3662
570	0.3666
571	0.3670
572	0.3675
573	0.3679
574	0.3683
575	0.3687
576	0.3692
577	0.3696
578	0.3700
579	0.3706
580	0.3710
581	0.3713
582	0.3717
583	0.3720
584	0.3724
585	0.3729
586	0.3733
587	0.3737
588	0.3740
589	0.3744
590	0.3749
591	0.3752
592	0.3756
593	0.3760
594	0.3765
595	0.3769
596	0.3772
597	0.3775
598	0.3778
599	0.3780
600	0.3780
601	0.3781
602	0.3781
603	0.3781
604	0.3783
605	0.3786
606	0.3788
607	0.3791
608	0.3795
609	0.3799
610	0.3800
611	0.3801
612	0.3801
613	0.3800
614	0.3798
615	0.3796
616	0.3796
617	0.3795
618	0.3794
619	0.3794
620	0.3796
621	0.3799
622	0.3804
623	0.3810
624	0.3816
625	0.3821
626	0.3823
627	0.3824
628	0.3824
629	0.3825
630	0.3825
631	0.3826
632	0.3828
633	0.3832
634	0.3835
635	0.3838
636	0.3842
637	0.3845
638	0.3849
639	0.3854
640	0.3859
641	0.3862
642	0.3864
643	0.3866
644	0.3868
645	0.3870
646	0.3871
647	0.3873
648	0.3874
649	0.3875
650	0.3876
651	0.3878
652	0.3880
653	0.3883
654	0.3886
655	0.3889
656	0.3891
657	0.3894
658	0.3897
659	0.3899
660	0.3902
661	0.3905
662	0.3908
663	0.3911
664	0.3913
665	0.3915
666	0.3919
667	0.3921
668	0.3924
669	0.3927
670	0.3929
671	0.3932
672	0.3935
673	0.3937
674	0.3939
675	0.3942
676	0.3944
677	0.3947
678	0.3949
679	0.3951
680	0.3954
681	0.3956
682	0.3960
683	0.3962
684	0.3964
685	0.3966
686	0.3968
687	0.3971
688	0.3973
689	0.3975
690	0.3978
691	0.3980
692	0.3983
693	0.3986
694	0.3988
695	0.3990
696	0.3992
697	0.3994
698	0.3998
699	0.4000
700	0.4002
701	0.4006
702	0.4007
703	0.4010
704	0.4012
705	0.4015
706	0.4017
707	0.4020
708	0.4022
709	0.4025
710	0.4027
711	0.4030
712	0.4033
713	0.4035
714	0.4036
715	0.4039
716	0.4042
717	0.4045
718	0.4047
719	0.4049
720	0.4051
721	0.4054
722	0.4057
723	0.4059
724	0.4062
725	0.4064
726	0.4066
727	0.4069
728	0.4072
729	0.4074
730	0.4076
731	0.4078
732	0.4080
733	0.4083
734	0.4085
735	0.4088
736	0.4090
737	0.4093
738	0.4095
739	0.4098
740	0.4102
741	0.4105
742	0.4107
743	0.4110
744	0.4113
745	0.4116
746	0.4119
747	0.4123
748	0.4127
749	0.4129
750	0.4131
751	0.4134
752	0.4137
753	0.4139
754	0.4142
755	0.4146
756	0.4150
757	0.4155
758	0.4158
759	0.4161
760	0.4163
761	0.4166
762	0.4170
763	0.4173
764	0.4176
765	0.4179
766	0.4182
767	0.4184
768	0.4186
769	0.4189
770	0.4192
771	0.4195
772	0.4198
773	0.4200
774	0.4203
775	0.4204
776	0.4207
777	0.4211
778	0.4213
779	0.4215
780	0.4217
781	0.4219
782	0.4222
783	0.4225
784	0.4227
785	0.4229
786	0.4231
787	0.4233
788	0.4236
789	0.4238
790	0.4240
791	0.4243
792	0.4245
793	0.4247
794	0.4250
795	0.4252
796	0.4254
797	0.4255
798	0.4257
799	0.4260
800	0.4262
801	0.4264
802	0.4266
