Wvl	R
350	0.0464
351	0.0475
352	0.0462
353	0.0474
354	0.0504
355	0.0496
356	0.0515
357	0.0516
358	0.0453
359	0.0422
360	0.0451
361	0.0515
362	0.0496
363	0.0492
364	0.0513
365	0.0516
366	0.0502
367	0.0493
368	0.0502
369	0.0497
370	0.0497
371	0.0510
372	0.0537
373	0.0542
374	0.0523
375	0.0500
376	0.0513
377	0.0531
378	0.0530
379	0.0525
380	0.0524
381	0.0531
382	0.0553
383	0.0552
384	0.0546
385	0.0560
386	0.0547
387	0.0539
388	0.0558
389	0.0567
390	0.0566
391	0.0564
392	0.0577
393	0.0579
394	0.0577
395	0.0587
396	0.0589
397	0.0590
398	0.0594
399	0.0599
400	0.0600
401	0.0600
402	0.0602
403	0.0609
404	0.0614
405	0.0612
406	0.0616
407	0.0620
408	0.0619
409	0.0615
410	0.0613
411	0.0615
412	0.0617
413	0.0620
414	0.0624
415	0.0627
416	0.0629
417	0.0627
418	0.0623
419	0.0629
420	0.0636
421	0.0640
422	0.0637
423	0.0639
424	0.0643
425	0.0644
426	0.0644
427	0.0647
428	0.0655
429	0.0656
430	0.0657
431	0.0661
432	0.0663
433	0.0662
434	0.0662
435	0.0670
436	0.0675
437	0.0678
438	0.0681
439	0.0682
440	0.0683
441	0.0684
442	0.0685
443	0.0686
444	0.0688
445	0.0692
446	0.0695
447	0.0695
448	0.0693
449	0.0692
450	0.0696
451	0.0703
452	0.0703
453	0.0703
454	0.0705
455	0.0702
456	0.0699
457	0.0699
458	0.0700
459	0.0701
460	0.0703
461	0.0704
462	0.0702
463	0.0702
464	0.0706
465	0.0705
466	0.0706
467	0.0709
468	0.0712
469	0.0712
470	0.0710
471	0.0707
472	0.0708
473	0.0712
474	0.0713
475	0.0716
476	0.0717
477	0.0716
478	0.0719
479	0.0720
480	0.0720
481	0.0720
482	0.0722
483	0.0725
484	0.0726
485	0.0726
486	0.0727
487	0.0730
488	0.0732
489	0.0733
490	0.0735
491	0.0736
492	0.0737
493	0.0740
494	0.0742
495	0.0744
496	0.0746
497	0.0747
498	0.0749
499	0.0752
500	0.0755
501	0.0757
502	0.0758
503	0.0759
504	0.0760
505	0.0763
506	0.0766
507	0.0768
508	0.0770
509	0.0772
510	0.0774
511	0.0776
512	0.0779
513	0.0782
514	0.0783
515	0.0785
516	0.0789
517	0.0792
518	0.0794
519	0.0797
520	0.0799
521	0.0802
522	0.0804
523	0.0805
524	0.0808
525	0.0811
526	0.0813
527	0.0815
528	0.0818
529	0.0822
530	0.0823
531	0.0825
532	0.0827
533	0.0830
534	0.0833
535	0.0836
536	0.0837
537	0.0840
538	0.0842
539	0.0844
540	0.0846
541	0.0849
542	0.0851
543	0.0854
544	0.0856
545	0.0858
546	0.0860
547	0.0862
548	0.0864
549	0.0866
550	0.0868
551	0.0870
552	0.0872
553	0.0874
554	0.0876
555	0.0879
556	0.0881
557	0.0882
558	0.0883
559	0.0885
560	0.0887
561	0.0890
562	0.0892
563	0.0894
564	0.0896
565	0.0898
566	0.0899
567	0.0901
568	0.0903
569	0.0905
570	0.0906
571	0.0908
572	0.0910
573	0.0912
574	0.0914
575	0.0915
576	0.0917
577	0.0918
578	0.0920
579	0.0923
580	0.0925
581	0.0925
582	0.0927
583	0.0929
584	0.0930
585	0.0930
586	0.0931
587	0.0932
588	0.0934
589	0.0934
590	0.0935
591	0.0936
592	0.0937
593	0.0937
594	0.0937
595	0.0938
596	0.0938
597	0.0938
598	0.0941
599	0.0943
600	0.0945
601	0.0947
602	0.0949
603	0.0950
604	0.0952
605	0.0953
606	0.0955
607	0.0957
608	0.0957
609	0.0957
610	0.0957
611	0.0958
612	0.0959
613	0.0960
614	0.0962
615	0.0964
616	0.0965
617	0.0967
618	0.0967
619	0.0968
620	0.0969
621	0.0969
622	0.0969
623	0.0969
624	0.0968
625	0.0967
626	0.0967
627	0.0968
628	0.0969
629	0.0969
630	0.0970
631	0.0971
632	0.0973
633	0.0974
634	0.0974
635	0.0974
636	0.0975
637	0.0976
638	0.0976
639	0.0977
640	0.0976
641	0.0977
642	0.0978
643	0.0979
644	0.0979
645	0.0981
646	0.0982
647	0.0983
648	0.0984
649	0.0986
650	0.0987
651	0.0988
652	0.0989
653	0.0990
654	0.0991
655	0.0993
656	0.0994
657	0.0995
658	0.0996
659	0.0997
660	0.0998
661	0.0999
662	0.1000
663	0.1001
664	0.1002
665	0.1004
666	0.1004
667	0.1005
668	0.1006
669	0.1007
670	0.1008
671	0.1009
672	0.1010
673	0.1011
674	0.1011
675	0.1013
676	0.1013
677	0.1014
678	0.1015
679	0.1016
680	0.1017
681	0.1018
682	0.1019
683	0.1020
684	0.1021
685	0.1021
686	0.1022
687	0.1023
688	0.1024
689	0.1024
690	0.1026
691	0.1027
692	0.1027
693	0.1028
694	0.1030
695	0.1030
696	0.1030
697	0.1031
698	0.1032
699	0.1033
700	0.1034
701	0.1036
702	0.1036
703	0.1037
704	0.1038
705	0.1039
706	0.1040
707	0.1041
