Wvl	R
350	0.0460
351	0.0494
352	0.0510
353	0.0512
354	0.0504
355	0.0484
356	0.0483
357	0.0487
358	0.0480
359	0.0491
360	0.0505
361	0.0507
362	0.0472
363	0.0471
364	0.0502
365	0.0521
366	0.0495
367	0.0480
368	0.0523
369	0.0531
370	0.0517
371	0.0503
372	0.0528
373	0.0532
374	0.0521
375	0.0528
376	0.0531
377	0.0532
378	0.0532
379	0.0531
380	0.0533
381	0.0540
382	0.0546
383	0.0553
384	0.0560
385	0.0564
386	0.0554
387	0.0556
388	0.0580
389	0.0588
390	0.0572
391	0.0551
392	0.0569
393	0.0581
394	0.0584
395	0.0587
396	0.0590
397	0.0591
398	0.0587
399	0.0588
400	0.0592
401	0.0596
402	0.0596
403	0.0603
404	0.0608
405	0.0603
406	0.0606
407	0.0610
408	0.0612
409	0.0607
410	0.0609
411	0.0616
412	0.0611
413	0.0614
414	0.0621
415	0.0619
416	0.0618
417	0.0620
418	0.0623
419	0.0626
420	0.0627
421	0.0629
422	0.0636
423	0.0636
424	0.0632
425	0.0637
426	0.0639
427	0.0642
428	0.0646
429	0.0645
430	0.0647
431	0.0653
432	0.0659
433	0.0660
434	0.0658
435	0.0660
436	0.0663
437	0.0666
438	0.0667
439	0.0669
440	0.0673
441	0.0675
442	0.0677
443	0.0677
444	0.0678
445	0.0683
446	0.0684
447	0.0684
448	0.0687
449	0.0688
450	0.0688
451	0.0688
452	0.0691
453	0.0692
454	0.0691
455	0.0690
456	0.0691
457	0.0692
458	0.0692
459	0.0692
460	0.0693
461	0.0695
462	0.0695
463	0.0695
464	0.0695
465	0.0696
466	0.0696
467	0.0696
468	0.0699
469	0.0699
470	0.0697
471	0.0700
472	0.0702
473	0.0702
474	0.0700
475	0.0702
476	0.0703
477	0.0702
478	0.0706
479	0.0709
480	0.0709
481	0.0710
482	0.0710
483	0.0710
484	0.0714
485	0.0715
486	0.0716
487	0.0718
488	0.0719
489	0.0721
490	0.0723
491	0.0722
492	0.0723
493	0.0726
494	0.0728
495	0.0731
496	0.0733
497	0.0734
498	0.0735
499	0.0738
500	0.0740
501	0.0742
502	0.0744
503	0.0746
504	0.0747
505	0.0749
506	0.0752
507	0.0754
508	0.0756
509	0.0759
510	0.0761
511	0.0761
512	0.0763
513	0.0767
514	0.0768
515	0.0770
516	0.0773
517	0.0776
518	0.0778
519	0.0780
520	0.0783
521	0.0785
522	0.0787
523	0.0790
524	0.0792
525	0.0795
526	0.0797
527	0.0799
528	0.0801
529	0.0804
530	0.0806
531	0.0809
532	0.0811
533	0.0813
534	0.0815
535	0.0818
536	0.0820
537	0.0823
538	0.0825
539	0.0826
540	0.0828
541	0.0830
542	0.0833
543	0.0835
544	0.0837
545	0.0839
546	0.0842
547	0.0844
548	0.0846
549	0.0847
550	0.0848
551	0.0850
552	0.0853
553	0.0855
554	0.0856
555	0.0858
556	0.0861
557	0.0863
558	0.0864
559	0.0865
560	0.0868
561	0.0870
562	0.0872
563	0.0874
564	0.0876
565	0.0877
566	0.0879
567	0.0880
568	0.0882
569	0.0884
570	0.0885
571	0.0887
572	0.0890
573	0.0891
574	0.0893
575	0.0895
576	0.0896
577	0.0897
578	0.0899
579	0.0901
580	0.0903
581	0.0904
582	0.0905
583	0.0906
584	0.0908
585	0.0909
586	0.0910
587	0.0911
588	0.0911
589	0.0912
590	0.0912
591	0.0914
592	0.0914
593	0.0914
594	0.0915
595	0.0916
596	0.0916
597	0.0916
598	0.0918
599	0.0920
600	0.0922
601	0.0924
602	0.0926
603	0.0927
604	0.0928
605	0.0930
606	0.0932
607	0.0933
608	0.0933
609	0.0932
610	0.0933
611	0.0934
612	0.0936
613	0.0937
614	0.0938
615	0.0940
616	0.0941
617	0.0942
618	0.0944
619	0.0944
620	0.0944
621	0.0946
622	0.0946
623	0.0945
624	0.0944
625	0.0943
626	0.0943
627	0.0944
628	0.0945
629	0.0946
630	0.0946
631	0.0946
632	0.0947
633	0.0949
634	0.0949
635	0.0950
636	0.0951
637	0.0951
638	0.0951
639	0.0951
640	0.0951
641	0.0952
642	0.0953
643	0.0954
644	0.0955
645	0.0956
646	0.0957
647	0.0957
648	0.0958
649	0.0960
650	0.0961
651	0.0963
652	0.0964
653	0.0965
654	0.0965
655	0.0967
656	0.0968
657	0.0969
658	0.0970
659	0.0971
660	0.0972
661	0.0973
662	0.0974
663	0.0975
664	0.0976
665	0.0977
666	0.0978
667	0.0979
668	0.0980
669	0.0981
670	0.0981
671	0.0982
672	0.0984
673	0.0984
674	0.0985
675	0.0986
676	0.0987
677	0.0987
678	0.0988
679	0.0989
680	0.0990
681	0.0991
682	0.0992
683	0.0992
684	0.0993
685	0.0994
686	0.0995
687	0.0996
688	0.0997
689	0.0997
690	0.0998
691	0.0999
692	0.0999
693	0.1000
694	0.1002
695	0.1003
696	0.1003
697	0.1004
698	0.1005
699	0.1006
700	0.1007
701	0.1007
702	0.1008
703	0.1009
704	0.1010
705	0.1010
706	0.1011
707	0.1013
708	0.1014
709	0.1014
710	0.1015
711	0.1016
712	0.1016
713	0.1017
714	0.1019
715	0.1019
716	0.1020
717	0.1021
718	0.1022
719	0.1023
720	0.1025
721	0.1026
722	0.1026
723	0.1026
724	0.1027
725	0.1029
726	0.1031
727	0.1032
728	0.1032
729	0.1033
730	0.1034
731	0.1035
732	0.1036
733	0.1037
734	0.1039
735	0.1040
736	0.1041
737	0.1042
738	0.1044
739	0.1045
740	0.1046
741	0.1047
742	0.1048
743	0.1050
744	0.1051
745	0.1052
746	0.1053
747	0.1054
748	0.1056
749	0.1057
750	0.1058
751	0.1060
752	0.1061
753	0.1062
754	0.1063
755	0.1064
756	0.1065
757	0.1066
758	0.1068
759	0.1069
760	0.1070
761	0.1071
762	0.1073
763	0.1074
764	0.1074
765	0.1075
766	0.1076
767	0.1077
768	0.1079
769	0.1080
770	0.1081
771	0.1082
772	0.1083
773	0.1084
774	0.1085
775	0.1085
776	0.1086
777	0.1087
778	0.1088
779	0.1089
780	0.1089
781	0.1091
782	0.1091
783	0.1091
784	0.1092
785	0.1093
786	0.1094
787	0.1094
788	0.1095
789	0.1096
790	0.1097
791	0.1098
792	0.1098
793	0.1098
794	0.1099
795	0.1099
796	0.1100
797	0.1100
798	0.1101
799	0.1101
800	0.1102
801	0.1102
802	0.1103
803	0.1103
804	0.1103
805	0.1104
806	0.1104
807	0.1104
808	0.1105
809	0.1106
810	0.1106
811	0.1106
812	0.1106
813	0.1107
814	0.1107
815	0.1107
816	0.1107
817	0.1108
818	0.1108
819	0.1109
820	0.1109
821	0.1109
822	0.1109
823	0.1109
824	0.1110
825	0.1110
826	0.1110
827	0.1110
828	0.1110
829	0.1111
830	0.1111
831	0.1111
832	0.1112
833	0.1113
834	0.1113
835	0.1113
836	0.1113
837	0.1113
838	0.1113
839	0.1113
840	0.1113
841	0.1114
842	0.1114
843	0.1115
844	0.1116
845	0.1115
846	0.1115
847	0.1116
848	0.1116
849	0.1116
850	0.1116
851	0.1116
852	0.1117
853	0.1117
854	0.1117
855	0.1118
856	0.1118
857	0.1119
858	0.1119
859	0.1119
860	0.1120
861	0.1120
862	0.1121
863	0.1121
864	0.1121
865	0.1121
866	0.1121
867	0.1122
868	0.1123
869	0.1124
870	0.1124
871	0.1124
872	0.1124
873	0.1125
874	0.1125
875	0.1125
876	0.1126
877	0.1128
878	0.1128
879	0.1128
880	0.1129
881	0.1129
882	0.1130
883	0.1131
884	0.1131
885	0.1132
886	0.1133
887	0.1132
888	0.1132
889	0.1133
890	0.1134
891	0.1135
892	0.1136
893	0.1136
894	0.1137
895	0.1137
896	0.1137
897	0.1138
898	0.1139
899	0.1140
900	0.1140
901	0.1141
902	0.1141
903	0.1142
904	0.1142
905	0.1142
906	0.1144
907	0.1146
908	0.1145
909	0.1145
910	0.1146
911	0.1147
912	0.1148
913	0.1149
914	0.1150
915	0.1149
916	0.1151
917	0.1152
918	0.1152
919	0.1151
920	0.1152
921	0.1154
922	0.1155
923	0.1155
924	0.1156
925	0.1157
926	0.1156
927	0.1157
928	0.1158
929	0.1158
930	0.1159
931	0.1159
932	0.1159
933	0.1160
934	0.1161
935	0.1162
936	0.1163
937	0.1163
938	0.1164
939	0.1164
940	0.1164
941	0.1165
942	0.1167
943	0.1168
944	0.1167
945	0.1167
946	0.1169
947	0.1170
948	0.1169
949	0.1169
950	0.1170
951	0.1171
952	0.1172
953	0.1172
954	0.1174
955	0.1176
956	0.1175
957	0.1174
958	0.1174
959	0.1175
960	0.1177
961	0.1176
962	0.1175
963	0.1179
964	0.1180
965	0.1179
966	0.1178
967	0.1181
968	0.1181
969	0.1181
970	0.1183
971	0.1186
972	0.1186
973	0.1185
974	0.1187
975	0.1186
976	0.1186
977	0.1188
978	0.1189
979	0.1190
980	0.1191
981	0.1191
982	0.1190
983	0.1192
984	0.1193
985	0.1191
986	0.1192
987	0.1194
988	0.1195
989	0.1197
990	0.1197
991	0.1197
992	0.1198
993	0.1197
994	0.1197
995	0.1200
996	0.1201
997	0.1200
998	0.1204
999	0.1206
1000	0.1204
1001	0.1198
1002	0.1201
1003	0.1204
1004	0.1204
1005	0.1207
1006	0.1212
1007	0.1216
1008	0.1213
1009	0.1211
1010	0.1211
1011	0.1211
1012	0.1211
1013	0.1214
1014	0.1220
1015	0.1222
1016	0.1223
1017	0.1223
1018	0.1222
1019	0.1221
1020	0.1225
1021	0.1227
1022	0.1227
1023	0.1227
1024	0.1226
1025	0.1227
1026	0.1229
1027	0.1228
1028	0.1227
1029	0.1226
1030	0.1226
1031	0.1228
1032	0.1230
1033	0.1231
1034	0.1230
1035	0.1229
1036	0.1229
1037	0.1231
1038	0.1232
1039	0.1232
1040	0.1233
1041	0.1234
1042	0.1236
1043	0.1239
1044	0.1241
1045	0.1242
1046	0.1244
1047	0.1244
1048	0.1244
1049	0.1244
1050	0.1245
1051	0.1244
1052	0.1244
1053	0.1244
1054	0.1244
1055	0.1246
1056	0.1246
1057	0.1246
1058	0.1249
1059	0.1252
1060	0.1253
1061	0.1253
1062	0.1254
1063	0.1254
1064	0.1254
1065	0.1254
1066	0.1259
1067	0.1260
1068	0.1257
1069	0.1258
1070	0.1259
1071	0.1256
1072	0.1257
1073	0.1260
1074	0.1264
1075	0.1267
1076	0.1270
1077	0.1269
1078	0.1265
1079	0.1263
1080	0.1263
1081	0.1264
1082	0.1266
1083	0.1270
1084	0.1273
1085	0.1275
1086	0.1274
1087	0.1273
1088	0.1271
1089	0.1272
1090	0.1274
1091	0.1274
1092	0.1274
1093	0.1275
1094	0.1275
1095	0.1277
1096	0.1280
1097	0.1281
1098	0.1282
1099	0.1282
1100	0.1283
1101	0.1284
1102	0.1285
1103	0.1285
1104	0.1286
1105	0.1287
1106	0.1289
1107	0.1291
1108	0.1292
1109	0.1293
1110	0.1294
1111	0.1293
1112	0.1295
1113	0.1297
1114	0.1296
1115	0.1298
1116	0.1300
1117	0.1300
1118	0.1301
1119	0.1302
1120	0.1302
1121	0.1303
1122	0.1303
1123	0.1304
1124	0.1305
1125	0.1308
1126	0.1309
1127	0.1309
1128	0.1309
1129	0.1308
1130	0.1307
1131	0.1309
1132	0.1310
1133	0.1311
1134	0.1313
1135	0.1313
1136	0.1312
1137	0.1312
1138	0.1313
1139	0.1314
1140	0.1316
1141	0.1318
1142	0.1319
1143	0.1320
1144	0.1320
1145	0.1318
1146	0.1315
1147	0.1316
1148	0.1317
1149	0.1319
1150	0.1321
1151	0.1321
1152	0.1322
1153	0.1320
1154	0.1321
1155	0.1322
1156	0.1323
1157	0.1323
1158	0.1323
1159	0.1323
1160	0.1324
1161	0.1325
1162	0.1326
1163	0.1327
1164	0.1329
1165	0.1329
1166	0.1330
1167	0.1330
1168	0.1330
1169	0.1331
1170	0.1334
1171	0.1335
1172	0.1336
