Wvl	R
350	0.0432
351	0.0399
352	0.0423
353	0.0418
354	0.0380
355	0.0369
356	0.0380
357	0.0393
358	0.0393
359	0.0399
360	0.0407
361	0.0411
362	0.0396
363	0.0396
364	0.0417
365	0.0449
366	0.0438
367	0.0414
368	0.0414
369	0.0411
370	0.0422
371	0.0442
372	0.0432
373	0.0434
374	0.0443
375	0.0434
376	0.0431
377	0.0436
378	0.0448
379	0.0460
380	0.0448
381	0.0425
382	0.0442
383	0.0439
384	0.0432
385	0.0451
386	0.0452
387	0.0449
388	0.0452
389	0.0450
390	0.0448
391	0.0451
392	0.0455
393	0.0462
394	0.0467
395	0.0465
396	0.0469
397	0.0470
398	0.0466
399	0.0476
400	0.0477
401	0.0470
402	0.0476
403	0.0476
404	0.0475
405	0.0482
406	0.0485
407	0.0488
408	0.0491
409	0.0487
410	0.0490
411	0.0497
412	0.0490
413	0.0489
414	0.0494
415	0.0501
416	0.0505
417	0.0505
418	0.0503
419	0.0506
420	0.0510
421	0.0512
422	0.0511
423	0.0513
424	0.0516
425	0.0515
426	0.0518
427	0.0524
428	0.0530
429	0.0531
430	0.0532
431	0.0533
432	0.0535
433	0.0538
434	0.0542
435	0.0546
436	0.0548
437	0.0549
438	0.0551
439	0.0551
440	0.0552
441	0.0555
442	0.0560
443	0.0564
444	0.0565
445	0.0568
446	0.0568
447	0.0568
448	0.0572
449	0.0575
450	0.0576
451	0.0576
452	0.0574
453	0.0575
454	0.0579
455	0.0580
456	0.0582
457	0.0583
458	0.0584
459	0.0587
460	0.0588
461	0.0586
462	0.0586
463	0.0588
464	0.0590
465	0.0590
466	0.0592
467	0.0595
468	0.0597
469	0.0595
470	0.0593
471	0.0594
472	0.0597
473	0.0600
474	0.0602
475	0.0604
476	0.0606
477	0.0608
478	0.0609
479	0.0609
480	0.0609
481	0.0613
482	0.0616
483	0.0617
484	0.0619
485	0.0622
486	0.0624
487	0.0627
488	0.0628
489	0.0629
490	0.0630
491	0.0634
492	0.0637
493	0.0639
494	0.0641
495	0.0644
496	0.0647
497	0.0648
498	0.0651
499	0.0655
500	0.0656
501	0.0660
502	0.0663
503	0.0664
504	0.0667
505	0.0669
506	0.0672
507	0.0674
508	0.0677
509	0.0680
510	0.0683
511	0.0685
512	0.0688
513	0.0691
514	0.0694
515	0.0696
516	0.0699
517	0.0703
518	0.0706
519	0.0709
520	0.0711
521	0.0714
522	0.0718
523	0.0720
524	0.0723
525	0.0727
526	0.0729
527	0.0732
528	0.0735
529	0.0738
530	0.0742
531	0.0744
532	0.0746
533	0.0750
534	0.0753
535	0.0755
536	0.0758
537	0.0761
538	0.0764
539	0.0767
540	0.0771
541	0.0774
542	0.0777
543	0.0780
544	0.0783
545	0.0785
546	0.0789
547	0.0792
548	0.0795
549	0.0797
550	0.0801
551	0.0804
552	0.0807
553	0.0810
554	0.0813
555	0.0816
556	0.0818
557	0.0821
558	0.0825
559	0.0828
560	0.0831
561	0.0834
562	0.0837
563	0.0840
564	0.0843
565	0.0846
566	0.0849
567	0.0852
568	0.0855
569	0.0858
570	0.0861
571	0.0863
572	0.0867
573	0.0871
574	0.0874
575	0.0877
576	0.0880
577	0.0883
578	0.0885
579	0.0889
580	0.0892
581	0.0894
582	0.0897
583	0.0901
584	0.0903
585	0.0906
586	0.0908
587	0.0911
588	0.0914
589	0.0915
590	0.0917
591	0.0920
592	0.0923
593	0.0925
594	0.0927
595	0.0930
596	0.0932
597	0.0934
598	0.0937
599	0.0940
600	0.0943
601	0.0946
602	0.0948
603	0.0950
604	0.0952
605	0.0955
606	0.0957
607	0.0959
608	0.0961
609	0.0963
610	0.0965
611	0.0967
612	0.0968
613	0.0971
614	0.0973
615	0.0976
616	0.0978
617	0.0979
618	0.0982
619	0.0986
620	0.0988
621	0.0989
622	0.0991
623	0.0994
624	0.0995
625	0.0997
626	0.0999
627	0.1002
628	0.1004
629	0.1006
630	0.1009
631	0.1012
632	0.1015
633	0.1016
634	0.1019
635	0.1022
636	0.1025
637	0.1027
638	0.1030
639	0.1034
640	0.1037
641	0.1040
642	0.1043
643	0.1045
644	0.1049
645	0.1052
646	0.1055
647	0.1059
648	0.1063
649	0.1066
650	0.1069
651	0.1073
652	0.1077
653	0.1079
654	0.1083
655	0.1087
656	0.1091
657	0.1095
658	0.1098
659	0.1102
660	0.1106
661	0.1109
662	0.1112
663	0.1116
664	0.1120
665	0.1124
666	0.1128
667	0.1131
668	0.1135
669	0.1139
670	0.1142
671	0.1146
672	0.1149
673	0.1153
674	0.1157
675	0.1160
676	0.1163
677	0.1167
678	0.1171
679	0.1174
680	0.1178
681	0.1182
682	0.1185
683	0.1189
684	0.1192
685	0.1195
686	0.1198
687	0.1202
688	0.1206
689	0.1209
690	0.1212
691	0.1216
692	0.1219
693	0.1222
694	0.1226
695	0.1229
696	0.1232
697	0.1236
698	0.1239
699	0.1243
700	0.1246
701	0.1249
702	0.1252
703	0.1256
704	0.1259
705	0.1263
706	0.1266
707	0.1269
708	0.1271
709	0.1275
710	0.1278
711	0.1281
712	0.1285
713	0.1288
714	0.1291
715	0.1294
716	0.1297
717	0.1301
718	0.1304
719	0.1307
720	0.1310
721	0.1313
722	0.1316
723	0.1319
724	0.1322
725	0.1325
726	0.1329
727	0.1332
728	0.1336
729	0.1339
730	0.1342
731	0.1345
732	0.1348
733	0.1351
734	0.1354
735	0.1357
736	0.1361
737	0.1364
738	0.1367
739	0.1370
740	0.1373
741	0.1376
742	0.1379
743	0.1383
744	0.1385
745	0.1389
746	0.1392
747	0.1395
748	0.1398
749	0.1401
750	0.1404
751	0.1407
752	0.1410
753	0.1413
754	0.1416
755	0.1419
756	0.1422
757	0.1425
758	0.1428
759	0.1431
760	0.1434
