Wvl	R
350	0.1919
351	0.1981
352	0.1958
353	0.1930
354	0.1936
355	0.1979
356	0.2000
357	0.1997
358	0.1994
359	0.2054
360	0.2070
361	0.2012
362	0.2031
363	0.2046
364	0.2048
365	0.2072
366	0.2091
367	0.2104
368	0.2117
369	0.2121
370	0.2130
371	0.2146
372	0.2161
373	0.2173
374	0.2184
375	0.2196
376	0.2207
377	0.2227
378	0.2257
379	0.2258
380	0.2257
381	0.2268
382	0.2300
383	0.2310
384	0.2313
385	0.2339
386	0.2346
387	0.2344
388	0.2351
389	0.2375
390	0.2388
391	0.2391
392	0.2409
393	0.2435
394	0.2452
395	0.2451
396	0.2467
397	0.2480
398	0.2481
399	0.2489
400	0.2499
401	0.2509
402	0.2521
403	0.2529
404	0.2533
405	0.2535
406	0.2551
407	0.2566
408	0.2573
409	0.2583
410	0.2591
411	0.2595
412	0.2602
413	0.2606
414	0.2610
415	0.2620
416	0.2633
417	0.2644
418	0.2652
419	0.2660
420	0.2666
421	0.2672
422	0.2682
423	0.2693
424	0.2704
425	0.2712
426	0.2720
427	0.2731
428	0.2743
429	0.2753
430	0.2763
431	0.2774
432	0.2786
433	0.2797
434	0.2806
435	0.2816
436	0.2826
437	0.2837
438	0.2847
439	0.2857
440	0.2866
441	0.2878
442	0.2888
443	0.2895
444	0.2900
445	0.2910
446	0.2920
447	0.2928
448	0.2934
449	0.2938
450	0.2944
451	0.2952
452	0.2958
453	0.2964
454	0.2969
455	0.2972
456	0.2975
457	0.2979
458	0.2986
459	0.2992
460	0.2997
461	0.3001
462	0.3004
463	0.3010
464	0.3016
465	0.3016
466	0.3021
467	0.3030
468	0.3034
469	0.3038
470	0.3040
471	0.3043
472	0.3050
473	0.3056
474	0.3060
475	0.3065
476	0.3069
477	0.3073
478	0.3077
479	0.3083
480	0.3089
481	0.3094
482	0.3100
483	0.3106
484	0.3110
485	0.3115
486	0.3120
487	0.3126
488	0.3132
489	0.3139
490	0.3145
491	0.3150
492	0.3155
493	0.3161
494	0.3168
