Wvl	R
350	0.0598
351	0.0577
352	0.0557
353	0.0577
354	0.0659
355	0.0609
356	0.0570
357	0.0572
358	0.0567
359	0.0580
360	0.0587
361	0.0581
362	0.0575
363	0.0565
364	0.0582
365	0.0608
366	0.0566
367	0.0576
368	0.0598
369	0.0596
370	0.0603
371	0.0592
372	0.0598
373	0.0639
374	0.0636
375	0.0631
376	0.0645
377	0.0677
378	0.0668
379	0.0650
380	0.0624
381	0.0587
382	0.0629
383	0.0651
384	0.0640
385	0.0666
386	0.0673
387	0.0678
388	0.0691
389	0.0705
390	0.0715
391	0.0723
392	0.0727
393	0.0725
394	0.0725
395	0.0719
396	0.0707
397	0.0739
398	0.0743
399	0.0728
400	0.0735
401	0.0746
402	0.0747
403	0.0749
404	0.0772
405	0.0766
406	0.0760
407	0.0768
408	0.0774
409	0.0784
410	0.0795
411	0.0802
412	0.0801
413	0.0802
414	0.0804
415	0.0804
416	0.0815
417	0.0826
418	0.0835
419	0.0845
420	0.0854
421	0.0857
422	0.0859
423	0.0870
424	0.0874
425	0.0880
426	0.0890
427	0.0888
428	0.0897
429	0.0909
430	0.0914
431	0.0916
432	0.0920
433	0.0926
434	0.0936
435	0.0942
436	0.0947
437	0.0953
438	0.0962
439	0.0971
440	0.0975
441	0.0976
442	0.0984
443	0.0994
444	0.1003
445	0.1009
446	0.1014
447	0.1022
448	0.1031
449	0.1038
450	0.1048
451	0.1051
452	0.1049
453	0.1055
454	0.1062
455	0.1068
456	0.1074
457	0.1080
458	0.1085
459	0.1089
460	0.1091
461	0.1095
462	0.1099
463	0.1105
464	0.1114
465	0.1117
466	0.1119
467	0.1124
468	0.1122
469	0.1127
470	0.1133
471	0.1135
472	0.1142
473	0.1147
474	0.1147
475	0.1149
476	0.1158
477	0.1168
478	0.1174
479	0.1177
480	0.1178
481	0.1182
482	0.1191
483	0.1194
484	0.1202
485	0.1210
486	0.1213
487	0.1217
488	0.1223
489	0.1230
490	0.1238
491	0.1243
492	0.1247
493	0.1254
494	0.1262
495	0.1269
496	0.1276
497	0.1281
498	0.1290
499	0.1298
500	0.1303
501	0.1311
