Wvl	R
350	0.0249
351	0.0267
352	0.0295
353	0.0310
354	0.0320
355	0.0338
356	0.0342
357	0.0328
358	0.0309
359	0.0342
360	0.0337
361	0.0296
362	0.0310
363	0.0315
364	0.0311
365	0.0306
366	0.0305
367	0.0304
368	0.0299
369	0.0294
370	0.0306
371	0.0304
372	0.0315
373	0.0354
374	0.0347
375	0.0324
376	0.0313
377	0.0335
378	0.0366
379	0.0389
380	0.0384
381	0.0344
382	0.0350
383	0.0364
384	0.0357
385	0.0323
386	0.0335
387	0.0354
388	0.0357
389	0.0362
390	0.0377
391	0.0381
392	0.0370
393	0.0363
394	0.0357
395	0.0358
396	0.0373
397	0.0392
398	0.0388
399	0.0373
400	0.0372
401	0.0377
402	0.0394
403	0.0411
404	0.0405
405	0.0392
406	0.0386
407	0.0392
408	0.0402
409	0.0410
410	0.0413
411	0.0413
412	0.0427
413	0.0424
414	0.0414
415	0.0417
416	0.0414
417	0.0415
418	0.0420
419	0.0424
420	0.0418
421	0.0422
422	0.0438
423	0.0445
424	0.0445
425	0.0449
426	0.0459
427	0.0460
428	0.0459
429	0.0459
430	0.0463
431	0.0466
432	0.0472
433	0.0478
434	0.0483
435	0.0486
436	0.0487
437	0.0487
438	0.0493
439	0.0497
440	0.0500
441	0.0504
442	0.0508
443	0.0509
444	0.0513
445	0.0522
446	0.0529
447	0.0529
448	0.0527
449	0.0529
450	0.0527
451	0.0529
452	0.0538
453	0.0546
454	0.0546
455	0.0544
456	0.0545
457	0.0545
458	0.0548
459	0.0551
460	0.0552
461	0.0556
462	0.0560
463	0.0561
464	0.0558
465	0.0562
466	0.0567
467	0.0569
468	0.0569
469	0.0570
470	0.0572
471	0.0576
472	0.0578
473	0.0579
474	0.0580
475	0.0580
476	0.0580
477	0.0582
478	0.0585
479	0.0589
480	0.0591
481	0.0592
482	0.0596
483	0.0598
484	0.0602
485	0.0606
486	0.0609
487	0.0608
488	0.0609
489	0.0614
490	0.0621
491	0.0626
492	0.0631
493	0.0636
494	0.0641
495	0.0644
496	0.0646
497	0.0649
498	0.0651
499	0.0656
500	0.0664
501	0.0668
502	0.0674
503	0.0680
504	0.0685
505	0.0687
506	0.0691
507	0.0695
508	0.0697
509	0.0701
510	0.0708
511	0.0715
512	0.0717
513	0.0723
514	0.0729
515	0.0734
516	0.0738
517	0.0741
518	0.0745
519	0.0751
520	0.0757
521	0.0763
522	0.0769
523	0.0774
524	0.0781
525	0.0787
526	0.0790
527	0.0793
528	0.0797
529	0.0804
530	0.0811
531	0.0818
532	0.0824
533	0.0831
534	0.0837
535	0.0843
536	0.0849
537	0.0855
538	0.0862
539	0.0868
540	0.0872
541	0.0880
542	0.0887
543	0.0894
544	0.0901
545	0.0907
546	0.0913
547	0.0920
548	0.0928
549	0.0936
550	0.0942
551	0.0950
552	0.0959
553	0.0965
554	0.0971
555	0.0978
556	0.0985
557	0.0993
558	0.1000
559	0.1007
560	0.1014
561	0.1021
562	0.1027
563	0.1034
564	0.1042
565	0.1048
566	0.1054
567	0.1061
568	0.1067
569	0.1072
570	0.1077
571	0.1083
572	0.1089
573	0.1094
574	0.1099
575	0.1102
576	0.1106
577	0.1111
578	0.1114
579	0.1119
580	0.1123
581	0.1127
582	0.1132
583	0.1138
584	0.1143
585	0.1147
586	0.1150
587	0.1155
588	0.1160
589	0.1164
590	0.1169
591	0.1174
592	0.1178
593	0.1181
594	0.1184
595	0.1188
596	0.1191
597	0.1194
598	0.1198
599	0.1202
600	0.1204
601	0.1207
602	0.1210
603	0.1214
604	0.1217
605	0.1220
606	0.1224
607	0.1227
608	0.1230
609	0.1233
610	0.1236
611	0.1240
612	0.1245
613	0.1249
614	0.1252
615	0.1256
616	0.1260
617	0.1262
618	0.1266
619	0.1269
620	0.1271
621	0.1274
622	0.1278
623	0.1281
624	0.1283
625	0.1287
626	0.1291
627	0.1293
628	0.1295
629	0.1298
630	0.1302
631	0.1306
632	0.1307
633	0.1310
634	0.1314
635	0.1318
636	0.1321
637	0.1324
638	0.1328
639	0.1331
640	0.1334
641	0.1337
642	0.1341
643	0.1344
644	0.1348
645	0.1351
646	0.1354
647	0.1357
648	0.1361
649	0.1364
650	0.1368
651	0.1372
652	0.1375
653	0.1379
654	0.1384
655	0.1387
656	0.1390
657	0.1393
658	0.1397
659	0.1401
660	0.1405
661	0.1407
662	0.1410
663	0.1414
664	0.1419
665	0.1422
666	0.1426
667	0.1430
668	0.1434
669	0.1438
670	0.1443
671	0.1446
672	0.1450
673	0.1453
674	0.1456
675	0.1461
676	0.1464
677	0.1468
678	0.1471
679	0.1474
680	0.1478
681	0.1482
682	0.1486
683	0.1489
684	0.1492
685	0.1495
686	0.1499
687	0.1503
688	0.1507
689	0.1510
690	0.1514
691	0.1517
692	0.1521
693	0.1526
694	0.1530
695	0.1533
696	0.1536
697	0.1540
698	0.1544
699	0.1548
700	0.1552
701	0.1555
702	0.1559
703	0.1563
704	0.1565
705	0.1568
706	0.1571
707	0.1574
708	0.1578
709	0.1581
710	0.1584
711	0.1588
712	0.1591
713	0.1594
714	0.1597
715	0.1601
716	0.1603
717	0.1607
718	0.1611
719	0.1615
720	0.1617
721	0.1621
722	0.1624
723	0.1627
724	0.1630
725	0.1633
726	0.1637
727	0.1640
728	0.1643
729	0.1647
730	0.1650
731	0.1652
732	0.1656
733	0.1659
734	0.1661
735	0.1665
736	0.1669
737	0.1671
738	0.1674
739	0.1677
740	0.1681
741	0.1685
742	0.1688
743	0.1691
744	0.1693
745	0.1696
746	0.1700
747	0.1703
748	0.1706
749	0.1708
750	0.1711
751	0.1714
752	0.1717
753	0.1719
754	0.1722
755	0.1724
756	0.1727
757	0.1730
758	0.1733
759	0.1735
760	0.1738
761	0.1741
762	0.1745
763	0.1748
764	0.1750
765	0.1752
766	0.1755
767	0.1758
768	0.1760
769	0.1762
770	0.1764
771	0.1766
772	0.1770
773	0.1772
774	0.1775
775	0.1777
776	0.1779
777	0.1782
778	0.1784
779	0.1786
780	0.1787
781	0.1789
782	0.1793
783	0.1796
784	0.1798
785	0.1800
786	0.1802
787	0.1804
788	0.1805
789	0.1807
790	0.1810
791	0.1812
792	0.1813
793	0.1815
794	0.1817
795	0.1820
796	0.1821
797	0.1822
798	0.1824
799	0.1826
800	0.1828
801	0.1828
802	0.1831
803	0.1833
804	0.1835
805	0.1836
806	0.1836
807	0.1839
808	0.1842
809	0.1842
810	0.1843
811	0.1845
812	0.1847
813	0.1849
814	0.1850
815	0.1850
816	0.1852
817	0.1854
818	0.1856
819	0.1856
820	0.1857
821	0.1858
822	0.1860
823	0.1861
824	0.1863
825	0.1863
826	0.1863
827	0.1865
828	0.1868
829	0.1869
830	0.1869
831	0.1869
832	0.1870
833	0.1871
834	0.1873
835	0.1874
836	0.1875
837	0.1875
838	0.1875
839	0.1876
840	0.1878
841	0.1879
842	0.1879
843	0.1880
844	0.1881
845	0.1882
846	0.1883
847	0.1884
848	0.1885
849	0.1887
850	0.1887
851	0.1887
852	0.1888
853	0.1890
854	0.1891
855	0.1891
856	0.1890
857	0.1890
858	0.1891
859	0.1893
860	0.1894
861	0.1895
862	0.1897
863	0.1898
864	0.1898
865	0.1897
866	0.1898
867	0.1900
868	0.1902
869	0.1902
870	0.1900
871	0.1901
872	0.1902
873	0.1904
874	0.1904
875	0.1905
876	0.1906
877	0.1909
878	0.1913
879	0.1912
880	0.1910
881	0.1909
882	0.1910
883	0.1911
884	0.1912
885	0.1913
886	0.1916
887	0.1917
888	0.1918
889	0.1918
890	0.1918
891	0.1919
892	0.1919
893	0.1920
894	0.1921
895	0.1921
896	0.1922
897	0.1924
898	0.1923
899	0.1923
900	0.1925
901	0.1927
902	0.1929
903	0.1928
904	0.1927
905	0.1929
906	0.1931
907	0.1936
908	0.1938
909	0.1936
910	0.1938
911	0.1938
912	0.1938
913	0.1940
914	0.1941
915	0.1940
916	0.1942
917	0.1946
918	0.1948
919	0.1949
920	0.1947
921	0.1945
922	0.1945
923	0.1947
924	0.1950
925	0.1953
926	0.1955
927	0.1956
928	0.1955
929	0.1953
930	0.1952
931	0.1953
932	0.1955
933	0.1958
934	0.1963
935	0.1961
936	0.1960
937	0.1961
938	0.1960
939	0.1963
940	0.1965
941	0.1966
942	0.1964
943	0.1965
944	0.1965
945	0.1965
946	0.1969
947	0.1969
948	0.1967
949	0.1966
950	0.1969
951	0.1966
952	0.1968
953	0.1970
954	0.1967
955	0.1965
956	0.1967
957	0.1971
958	0.1973
959	0.1971
960	0.1969
961	0.1969
962	0.1971
963	0.1972
964	0.1972
965	0.1972
966	0.1972
967	0.1972
968	0.1976
969	0.1980
970	0.1981
971	0.1983
972	0.1984
973	0.1982
974	0.1982
975	0.1991
976	0.1994
977	0.1997
978	0.1997
979	0.1992
980	0.1990
981	0.1996
982	0.1999
983	0.1994
984	0.1998
985	0.1999
986	0.2001
987	0.2006
988	0.2006
989	0.2006
990	0.2002
991	0.2001
992	0.2015
993	0.2024
994	0.2023
995	0.2019
996	0.2019
997	0.2024
998	0.2032
999	0.2035
1000	0.2031
1001	0.2024
1002	0.2027
1003	0.2029
1004	0.2030
1005	0.2031
1006	0.2031
1007	0.2029
1008	0.2030
1009	0.2032
1010	0.2035
1011	0.2040
1012	0.2043
1013	0.2049
1014	0.2050
1015	0.2046
1016	0.2041
1017	0.2040
1018	0.2035
1019	0.2039
1020	0.2051
1021	0.2058
1022	0.2067
1023	0.2072
1024	0.2074
1025	0.2075
1026	0.2071
1027	0.2070
1028	0.2067
1029	0.2066
1030	0.2068
1031	0.2069
1032	0.2073
1033	0.2079
1034	0.2082
1035	0.2088
1036	0.2090
1037	0.2085
1038	0.2086
1039	0.2084
1040	0.2086
1041	0.2093
1042	0.2097
1043	0.2102
1044	0.2105
1045	0.2106
1046	0.2105
1047	0.2104
1048	0.2101
1049	0.2102
1050	0.2102
1051	0.2108
1052	0.2123
1053	0.2127
1054	0.2130
1055	0.2129
1056	0.2118
1057	0.2110
1058	0.2107
1059	0.2110
1060	0.2119
1061	0.2128
1062	0.2132
1063	0.2133
1064	0.2134
1065	0.2129
1066	0.2128
1067	0.2129
1068	0.2131
1069	0.2132
1070	0.2136
1071	0.2147
1072	0.2144
1073	0.2148
1074	0.2155
1075	0.2148
1076	0.2149
1077	0.2149
1078	0.2143
1079	0.2145
1080	0.2153
1081	0.2158
1082	0.2168
1083	0.2170
1084	0.2164
1085	0.2164
1086	0.2161
1087	0.2157
1088	0.2165
1089	0.2176
1090	0.2182
1091	0.2182
1092	0.2175
1093	0.2166
1094	0.2166
1095	0.2174
1096	0.2177
1097	0.2182
1098	0.2184
1099	0.2181
1100	0.2179
1101	0.2176
1102	0.2187
1103	0.2186
1104	0.2185
1105	0.2190
1106	0.2187
1107	0.2187
1108	0.2195
1109	0.2196
1110	0.2193
1111	0.2194
1112	0.2196
1113	0.2199
1114	0.2208
1115	0.2210
1116	0.2209
1117	0.2205
1118	0.2201
1119	0.2202
1120	0.2208
1121	0.2211
1122	0.2214
1123	0.2212
1124	0.2204
1125	0.2206
1126	0.2209
1127	0.2210
1128	0.2212
1129	0.2217
1130	0.2215
1131	0.2208
1132	0.2206
1133	0.2203
1134	0.2203
1135	0.2208
1136	0.2210
1137	0.2209
1138	0.2202
1139	0.2196
1140	0.2192
1141	0.2193
1142	0.2195
1143	0.2193
1144	0.2188
1145	0.2186
1146	0.2181
1147	0.2179
1148	0.2179
1149	0.2179
1150	0.2178
1151	0.2175
1152	0.2171
1153	0.2173
1154	0.2174
1155	0.2169
1156	0.2170
1157	0.2172
1158	0.2167
1159	0.2169
1160	0.2172
1161	0.2167
1162	0.2168
1163	0.2169
1164	0.2173
1165	0.2168
1166	0.2169
1167	0.2172
1168	0.2170
1169	0.2175
1170	0.2180
1171	0.2178
1172	0.2176
1173	0.2176
1174	0.2178
1175	0.2184
1176	0.2187
1177	0.2186
1178	0.2182
1179	0.2182
1180	0.2182
1181	0.2185
1182	0.2187
1183	0.2187
1184	0.2187
1185	0.2187
1186	0.2188
1187	0.2190
1188	0.2191
1189	0.2189
1190	0.2188
1191	0.2191
1192	0.2190
1193	0.2188
1194	0.2191
1195	0.2195
1196	0.2196
1197	0.2197
1198	0.2199
1199	0.2201
1200	0.2201
1201	0.2202
1202	0.2207
1203	0.2208
1204	0.2205
1205	0.2207
1206	0.2211
1207	0.2212
1208	0.2211
1209	0.2211
1210	0.2211
1211	0.2212
1212	0.2214
1213	0.2218
1214	0.2219
1215	0.2215
1216	0.2216
1217	0.2220
1218	0.2223
1219	0.2227
1220	0.2231
1221	0.2231
1222	0.2230
1223	0.2230
1224	0.2231
1225	0.2232
1226	0.2233
1227	0.2233
1228	0.2234
1229	0.2238
1230	0.2239
1231	0.2239
1232	0.2239
1233	0.2241
1234	0.2244
1235	0.2245
1236	0.2248
1237	0.2249
1238	0.2248
1239	0.2247
1240	0.2249
1241	0.2254
1242	0.2254
1243	0.2253
1244	0.2255
1245	0.2256
1246	0.2258
1247	0.2262
1248	0.2262
1249	0.2260
1250	0.2261
1251	0.2264
1252	0.2265
1253	0.2267
1254	0.2269
1255	0.2269
1256	0.2270
1257	0.2273
1258	0.2275
1259	0.2275
1260	0.2277
1261	0.2280
1262	0.2278
1263	0.2275
1264	0.2277
1265	0.2279
1266	0.2278
1267	0.2277
1268	0.2278
1269	0.2277
1270	0.2279
1271	0.2281
1272	0.2286
1273	0.2286
1274	0.2283
1275	0.2284
1276	0.2285
1277	0.2284
1278	0.2285
1279	0.2285
1280	0.2282
1281	0.2283
1282	0.2286
1283	0.2286
1284	0.2284
1285	0.2285
1286	0.2287
1287	0.2284
1288	0.2281
1289	0.2281
1290	0.2281
1291	0.2282
1292	0.2281
1293	0.2281
1294	0.2281
1295	0.2281
1296	0.2280
1297	0.2278
1298	0.2278
1299	0.2275
1300	0.2275
1301	0.2282
1302	0.2282
1303	0.2274
1304	0.2269
1305	0.2270
1306	0.2269
1307	0.2271
1308	0.2273
1309	0.2267
1310	0.2264
1311	0.2267
1312	0.2264
1313	0.2257
1314	0.2256
1315	0.2256
1316	0.2256
1317	0.2253
1318	0.2251
1319	0.2249
1320	0.2247
1321	0.2243
1322	0.2241
1323	0.2237
1324	0.2230
1325	0.2226
1326	0.2225
1327	0.2223
1328	0.2217
1329	0.2212
1330	0.2211
1331	0.2207
1332	0.2199
1333	0.2196
1334	0.2193
1335	0.2188
1336	0.2186
1337	0.2182
1338	0.2179
1339	0.2175
1340	0.2171
1341	0.2168
1342	0.2165
1343	0.2158
1344	0.2154
1345	0.2154
1346	0.2150
1347	0.2142
1348	0.2138
1349	0.2137
1350	0.2133
1351	0.2127
1352	0.2125
1353	0.2123
1354	0.2118
1355	0.2111
1356	0.2110
1357	0.2106
1358	0.2100
1359	0.2098
1360	0.2096
1361	0.2088
1362	0.2081
1363	0.2077
1364	0.2077
1365	0.2071
1366	0.2065
1367	0.2058
1368	0.2048
1369	0.2039
1370	0.2033
1371	0.2025
1372	0.2011
1373	0.2000
1374	0.1994
1375	0.1982
1376	0.1965
1377	0.1951
1378	0.1937
