Wvl	R
350	0.0581
351	0.0527
352	0.0531
353	0.0582
354	0.0621
355	0.0589
356	0.0543
357	0.0518
358	0.0520
359	0.0505
360	0.0513
361	0.0537
362	0.0527
363	0.0556
364	0.0594
365	0.0601
366	0.0550
367	0.0552
368	0.0581
369	0.0595
370	0.0581
371	0.0590
372	0.0595
373	0.0573
374	0.0570
375	0.0575
376	0.0579
377	0.0577
378	0.0594
379	0.0612
380	0.0615
381	0.0599
382	0.0615
383	0.0626
384	0.0626
385	0.0642
386	0.0659
387	0.0670
388	0.0670
389	0.0652
390	0.0647
391	0.0650
392	0.0655
393	0.0669
394	0.0692
395	0.0710
396	0.0717
397	0.0730
398	0.0734
399	0.0728
400	0.0724
401	0.0746
402	0.0750
403	0.0739
404	0.0755
405	0.0755
406	0.0752
407	0.0758
408	0.0775
409	0.0779
410	0.0776
411	0.0775
412	0.0777
413	0.0783
414	0.0788
415	0.0793
416	0.0806
417	0.0812
418	0.0814
419	0.0826
420	0.0829
421	0.0839
422	0.0851
423	0.0844
424	0.0856
425	0.0872
426	0.0877
427	0.0886
428	0.0891
429	0.0898
430	0.0913
431	0.0919
432	0.0929
433	0.0936
434	0.0933
435	0.0938
436	0.0947
437	0.0957
438	0.0968
439	0.0977
440	0.0982
441	0.0987
442	0.1004
443	0.1009
444	0.1013
445	0.1027
446	0.1034
447	0.1039
448	0.1044
449	0.1047
450	0.1059
451	0.1066
452	0.1064
453	0.1067
454	0.1075
455	0.1081
456	0.1084
457	0.1095
458	0.1102
459	0.1105
460	0.1104
461	0.1108
462	0.1116
463	0.1124
464	0.1122
465	0.1128
466	0.1132
467	0.1133
468	0.1138
469	0.1144
470	0.1148
471	0.1148
472	0.1151
473	0.1156
474	0.1159
475	0.1159
476	0.1170
477	0.1178
478	0.1180
479	0.1182
480	0.1191
481	0.1199
482	0.1202
483	0.1209
484	0.1212
485	0.1215
486	0.1223
487	0.1231
488	0.1236
489	0.1241
490	0.1249
491	0.1256
492	0.1261
493	0.1267
494	0.1278
495	0.1287
496	0.1293
497	0.1301
498	0.1310
499	0.1319
500	0.1326
501	0.1335
502	0.1345
503	0.1353
504	0.1360
505	0.1372
506	0.1382
507	0.1388
508	0.1395
509	0.1405
510	0.1415
511	0.1423
512	0.1433
513	0.1440
514	0.1447
515	0.1456
516	0.1468
517	0.1477
518	0.1486
519	0.1495
520	0.1503
521	0.1511
522	0.1521
523	0.1531
524	0.1541
525	0.1552
526	0.1563
527	0.1571
528	0.1580
529	0.1589
530	0.1600
531	0.1611
532	0.1621
533	0.1631
534	0.1641
535	0.1653
536	0.1663
537	0.1673
538	0.1685
539	0.1695
540	0.1705
541	0.1716
542	0.1729
543	0.1740
544	0.1750
545	0.1760
546	0.1773
547	0.1786
548	0.1797
549	0.1809
550	0.1821
551	0.1834
552	0.1846
553	0.1857
554	0.1868
555	0.1880
556	0.1892
557	0.1903
558	0.1914
559	0.1925
560	0.1936
561	0.1947
562	0.1959
563	0.1970
564	0.1981
565	0.1991
566	0.2000
567	0.2011
568	0.2021
569	0.2030
570	0.2039
571	0.2045
572	0.2053
573	0.2060
574	0.2066
575	0.2075
576	0.2082
577	0.2088
578	0.2095
579	0.2102
580	0.2108
581	0.2113
582	0.2119
583	0.2127
584	0.2136
585	0.2145
586	0.2151
587	0.2156
588	0.2163
589	0.2169
590	0.2176
591	0.2184
592	0.2191
593	0.2196
594	0.2200
595	0.2205
596	0.2210
597	0.2214
598	0.2218
599	0.2223
600	0.2228
601	0.2233
602	0.2239
603	0.2244
604	0.2248
605	0.2254
606	0.2261
607	0.2266
608	0.2270
609	0.2276
610	0.2281
611	0.2288
612	0.2293
613	0.2297
614	0.2303
615	0.2307
616	0.2313
617	0.2319
618	0.2324
619	0.2329
620	0.2334
621	0.2339
622	0.2344
623	0.2347
624	0.2350
625	0.2356
626	0.2361
627	0.2366
628	0.2372
629	0.2376
630	0.2381
631	0.2386
632	0.2389
633	0.2393
634	0.2398
635	0.2403
636	0.2407
637	0.2411
638	0.2416
639	0.2423
640	0.2427
641	0.2432
642	0.2437
643	0.2441
644	0.2447
645	0.2452
646	0.2456
647	0.2461
648	0.2466
649	0.2472
650	0.2477
651	0.2481
652	0.2487
653	0.2492
654	0.2497
655	0.2504
656	0.2509
657	0.2514
658	0.2518
659	0.2523
660	0.2528
661	0.2534
662	0.2539
663	0.2544
664	0.2550
665	0.2555
666	0.2562
667	0.2567
668	0.2570
669	0.2576
670	0.2580
671	0.2584
672	0.2591
673	0.2597
674	0.2602
675	0.2607
676	0.2611
677	0.2616
678	0.2621
679	0.2627
680	0.2631
681	0.2635
682	0.2641
683	0.2646
684	0.2650
685	0.2655
686	0.2661
687	0.2666
688	0.2670
689	0.2674
690	0.2679
691	0.2684
692	0.2688
693	0.2692
694	0.2698
695	0.2703
696	0.2707
697	0.2710
698	0.2714
699	0.2719
700	0.2724
701	0.2729
702	0.2734
703	0.2738
704	0.2742
705	0.2746
706	0.2750
707	0.2754
708	0.2758
709	0.2762
710	0.2766
711	0.2771
712	0.2775
713	0.2778
714	0.2782
715	0.2786
716	0.2790
717	0.2793
718	0.2797
719	0.2801
720	0.2806
721	0.2809
722	0.2813
